plantID3	famID	emmean	SE	df	lower.CL	upper.CL
52	WGN15	27	2.01566150732521	962	23.0443993095321	30.9556006904678
53	WGN15	25.223174108688	2.85131576966123	962	19.6276579040944	30.8186903132816
54	WGN15	31.7768258913119	2.85131576966122	962	26.1813096867183	37.3723420959055
55	WGN15	26.5	2.0156615073252	962	22.5443993095322	30.4556006904678
56	WGN15	23.6666666666666	2.01566150732522	962	19.7110659761987	27.6222673571345
58	WGN15	26	2.01566150732521	962	22.0443993095322	29.9556006904678
59	WGN15	25.3333333333334	2.0156615073252	962	21.3777326428655	29.2889340238012
60	WGN15	26.25	2.0156615073252	962	22.2943993095322	30.2056006904678
61	WGN15	27.0000000000002	2.01566150732521	962	23.0443993095324	30.9556006904681
62	WGN15	25.5	2.01566150732518	962	21.5443993095323	29.4556006904678
63	WGN15	27.3333333333337	2.0156615073252	962	23.3777326428658	31.2889340238015
64	WGN15	25.6666666666668	2.0156615073252	962	21.711065976199	29.6222673571346
66	WGN15	18.6666666666669	2.01566150732518	962	14.7110659761991	22.6222673571347
67	WGN15	29.6666666666666	2.01566150732521	962	25.7110659761988	33.6222673571345
68	WGN15	27.5000000000001	2.01566150732518	962	23.5443993095323	31.4556006904679
69	WGN15	21.4999999999999	2.01566150732522	962	17.5443993095321	25.4556006904678
70	WGN15	24.1666666666669	2.0156615073252	962	20.2110659761991	28.1222673571347
71	WGN15	24.2231741086883	2.85131576966115	962	18.6276579040948	29.8186903132817
72	WGN15	29.5565074420215	2.85131576966118	962	23.960991237428	35.152023646615
73	WGN15	32.3333333333334	2.01566150732522	962	28.3777326428656	36.2889340238013
74	WGN15	26.2231741086882	2.85131576966122	962	20.6276579040946	31.8186903132818
75	WGN15	26.6666666666668	2.01566150732518	962	22.711065976199	30.6222673571346
77	WGN15	24.8333333333334	2.01566150732518	962	20.8777326428657	28.7889340238012
78	WGN15	20.6666666666664	2.01566150732522	962	16.7110659761986	24.6222673571343
79	WGN15	33.5000000000001	2.0156615073252	962	29.5443993095322	37.4556006904679
80	WGN15	29.5	2.01566150732521	962	25.5443993095322	33.4556006904678
81	WGN15	28.1666666666668	2.01566150732522	962	24.2110659761989	32.1222673571346
82	WGN15	27.1101592246451	2.85131576966111	962	21.5146430200517	32.7056754292385
83	WGN15	22.5565074420215	2.85131576966117	962	16.960991237428	28.152023646615
84	WGN15	25.6666666666667	2.01566150732519	962	21.7110659761989	29.6222673571345
85	WGN15	26.8333333333334	2.01566150732522	962	22.8777326428656	30.7889340238013
86	WGN15	24.75	2.01566150732522	962	20.7943993095321	28.7056006904678
87	WGN15	22.6666666666667	2.0156615073252	962	18.7110659761988	26.6222673571345
88	WGN15	29.7768258913119	2.85131576966118	962	24.1813096867184	35.3723420959054
89	WGN15	25.5	2.0156615073252	962	21.5443993095322	29.4556006904679
90	WGN15	27.0000000000001	2.01566150732518	962	23.0443993095323	30.9556006904679
91	WGN15	22	2.01566150732522	962	18.0443993095322	25.9556006904679
92	WGN15	24.3333333333333	2.01566150732518	962	20.3777326428655	28.2889340238011
93	WGN15	24.6666666666666	2.01566150732523	962	20.7110659761988	28.6222673571345
94	WGN15	27.1666666666667	2.01566150732521	962	23.2110659761989	31.1222673571346
95	WGN15	25.3333333333334	2.0156615073252	962	21.3777326428655	29.2889340238012
96	WGN15	21.5565074420215	2.85131576966118	962	15.960991237428	27.152023646615
97	WGN15	32.3333333333334	2.01566150732517	962	28.3777326428656	36.2889340238011
98	WGN15	30.6666666666665	2.01566150732523	962	26.7110659761987	34.6222673571344
99	WGN15	24.1666666666666	2.01566150732519	962	20.2110659761987	28.1222673571344
100	WGN15	27.1666666666667	2.01566150732516	962	23.2110659761989	31.1222673571344
101	WGN15	24.0000000000002	2.01566150732517	962	20.0443993095325	27.955600690468
102	WGN15	25.0000000000002	2.0156615073252	962	21.0443993095324	28.955600690468
103	WGN15	21.8898407753548	2.85131576966125	962	16.2943245707611	27.4853569799484
104	WGN15	23.0000000000001	2.01566150732518	962	19.0443993095323	26.9556006904678
106	WGN15	24.5565074420213	2.85131576966124	962	18.9609912374277	30.152023646615
107	WGN15	27.2231741086881	2.85131576966126	962	21.6276579040944	32.8186903132817
108	WGN15	29.1666666666668	2.0156615073252	962	25.211065976199	33.1222673571346
109	WGN15	20.8333333333336	2.01566150732518	962	16.8777326428658	24.7889340238014
110	WGN15	27.6666666666667	2.0156615073252	962	23.7110659761989	31.6222673571345
111	WGN15	27.8898407753548	2.85131576966123	962	22.2943245707612	33.4853569799484
112	WGN15	22.3333333333333	2.01566150732523	962	18.3777326428654	26.2889340238012
113	WGN15	29.6666666666667	2.01566150732518	962	25.7110659761989	33.6222673571345
114	WGN15	23.3333333333333	2.01566150732522	962	19.3777326428654	27.2889340238012
115	WGN15	25.3333333333334	2.0156615073252	962	21.3777326428655	29.2889340238012
116	WGN15	25.2231741086883	2.85131576966116	962	19.6276579040948	30.8186903132817
117	WGN15	25.6666666666667	2.01566150732519	962	21.7110659761989	29.6222673571345
118	WGN15	24.8333333333336	2.01566150732517	962	20.8777326428658	28.7889340238013
119	WGN15	21.8333333333334	2.01566150732518	962	17.8777326428656	25.7889340238012
120	WGN15	33.7768258913119	2.85131576966122	962	28.1813096867183	39.3723420959054
121	WGN15	26.8333333333334	2.01566150732521	962	22.8777326428655	30.7889340238012
122	WGN15	20.4434925579786	2.85131576966121	962	14.847976353385	26.0390087625721
123	WGN15	22	2.01566150732522	962	18.0443993095321	25.9556006904678
124	WGN15	22.8333333333334	2.01566150732519	962	18.8777326428656	26.7889340238012
125	WGN15	30.1666666666665	2.01566150732519	962	26.2110659761987	34.1222673571343
126	WGN15	25.6666666666666	2.01566150732523	962	21.7110659761987	29.6222673571345
127	WGN15	27	2.0156615073252	962	23.0443993095322	30.9556006904678
128	WGN15	29.1666666666666	2.01566150732522	962	25.2110659761988	33.1222673571345
129	WGN15	21.6666666666668	2.01566150732518	962	17.711065976199	25.6222673571346
130	WGN15	26.1666666666666	2.01566150732519	962	22.2110659761988	30.1222673571344
1	WGN26	29.0000000000003	2.0156615073252	962	25.0443993095325	32.9556006904681
3	WGN26	31.2231741086881	2.85131576966123	962	25.6276579040945	36.8186903132817
4	WGN26	23.8333333333331	2.01566150732521	962	19.8777326428653	27.7889340238009
5	WGN26	25.8333333333332	2.01566150732523	962	21.8777326428653	29.788934023801
6	WGN26	22.4999999999999	2.01566150732518	962	18.5443993095322	26.4556006904677
7	WGN26	26.4999999999999	2.01566150732521	962	22.544399309532	30.4556006904677
8	WGN26	22.6666666666665	2.0156615073252	962	18.7110659761987	26.6222673571344
9	WGN26	29.5565074420214	2.85131576966125	962	23.9609912374277	35.152023646615
10	WGN26	27.4999999999999	2.01566150732518	962	23.5443993095321	31.4556006904677
11	WGN26	29.4999999999999	2.01566150732522	962	25.544399309532	33.4556006904677
12	WGN26	26.3333333333333	2.01566150732519	962	22.3777326428655	30.2889340238011
13	WGN26	25.3333333333332	2.01566150732519	962	21.3777326428654	29.288934023801
14	WGN26	36.4999999999998	2.01566150732519	962	32.544399309532	40.4556006904676
15	WGN26	24.9999999999999	2.01566150732519	962	21.0443993095321	28.9556006904677
17	WGN26	26.6666666666666	2.01566150732518	962	22.7110659761988	30.6222673571344
18	WGN26	24	2.01566150732522	962	20.0443993095321	27.9556006904678
19	WGN26	30.4999999999999	2.01566150732521	962	26.5443993095321	34.4556006904678
20	WGN26	22.5565074420213	2.85131576966119	962	16.9609912374278	28.1520236466148
21	WGN26	27.4999999999999	2.01566150732522	962	23.544399309532	31.4556006904677
22	WGN26	26.8333333333332	2.01566150732521	962	22.8777326428654	30.788934023801
23	WGN26	28.2231741086881	2.85131576966119	962	22.6276579040945	33.8186903132816
24	WGN26	27.5565074420214	2.85131576966114	962	21.9609912374279	33.1520236466148
25	WGN26	23.1666666666667	2.01566150732517	962	19.2110659761989	27.1222673571345
26	WGN26	27.5565074420212	2.85131576966126	962	21.9609912374275	33.1520236466149
27	WGN26	22.6666666666666	2.01566150732519	962	18.7110659761988	26.6222673571344
28	WGN26	26.6666666666666	2.01566150732518	962	22.7110659761988	30.6222673571344
29	WGN26	25.4434925579783	2.85131576966124	962	19.8479763533847	31.039008762572
30	WGN26	27.4434925579784	2.85131576966124	962	21.8479763533848	33.0390087625721
31	WGN26	27	2.0156615073252	962	23.0443993095322	30.9556006904678
32	WGN26	27.223174108688	2.85131576966116	962	21.6276579040945	32.8186903132815
33	WGN26	35.110159224645	2.85131576966115	962	29.5146430200515	40.7056754292385
34	WGN26	30	2.01566150732521	962	26.0443993095321	33.9556006904678
35	WGN26	28.4999999999999	2.01566150732521	962	24.5443993095321	32.4556006904677
36	WGN26	29.8333333333332	2.01566150732517	962	25.8777326428654	33.7889340238009
38	WGN26	30.3333333333332	2.0156615073252	962	26.3777326428654	34.288934023801
39	WGN26	33.5	2.01566150732523	962	29.5443993095321	37.4556006904679
40	WGN26	28.4999999999999	2.0156615073252	962	24.5443993095321	32.4556006904677
41	WGN26	24.0000000000001	2.0156615073252	962	20.0443993095322	27.9556006904679
42	WGN26	28.9999999999999	2.01566150732521	962	25.044399309532	32.9556006904677
43	WGN26	23.1666666666665	2.01566150732521	962	19.2110659761987	27.1222673571344
44	WGN26	26.1666666666665	2.0156615073252	962	22.2110659761987	30.1222673571343
45	WGN26	33.8333333333333	2.01566150732521	962	29.8777326428654	37.7889340238011
46	WGN26	28.8333333333333	2.01566150732523	962	24.8777326428654	32.7889340238011
47	WGN26	25.2231741086882	2.85131576966117	962	19.6276579040947	30.8186903132816
48	WGN26	23.6666666666666	2.01566150732518	962	19.7110659761988	27.6222673571343
49	WGN26	28.8898407753547	2.85131576966119	962	23.2943245707612	34.4853569799482
50	WGN26	32.4999999999999	2.0156615073252	962	28.5443993095321	36.4556006904677
51	WGN26	26.3333333333332	2.01566150732521	962	22.3777326428654	30.2889340238011
52	WGN26	29.1666666666666	2.0156615073252	962	25.2110659761987	33.1222673571344
53	WGN26	24	2.01566150732518	962	20.0443993095322	27.9556006904678
54	WGN26	28.1666666666666	2.01566150732522	962	24.2110659761987	32.1222673571344
55	WGN26	25.4999999999999	2.01566150732521	962	21.5443993095321	29.4556006904677
56	WGN26	27.6666666666666	2.01566150732515	962	23.7110659761989	31.6222673571343
57	WGN26	26.6666666666666	2.01566150732518	962	22.7110659761988	30.6222673571344
58	WGN26	30.3333333333332	2.01566150732518	962	26.3777326428654	34.288934023801
59	WGN26	22.7768258913117	2.85131576966117	962	17.1813096867182	28.3723420959052
60	WGN26	26.1666666666666	2.0156615073252	962	22.2110659761988	30.1222673571344
61	WGN26	26.5565074420212	2.85131576966124	962	20.9609912374276	32.1520236466149
62	WGN26	30.3333333333331	2.0156615073252	962	26.3777326428653	34.2889340238009
64	WGN26	27.3333333333333	2.01566150732522	962	23.3777326428654	31.2889340238011
65	WGN26	25.110159224645	2.85131576966124	962	19.5146430200513	30.7056754292386
66	WGN26	23.7499999999999	2.01566150732518	962	19.7943993095322	27.7056006904677
67	WGN26	21.833333333333	2.01566150732521	962	17.8777326428652	25.7889340238009
68	WGN26	29.9999999999999	2.01566150732518	962	26.0443993095321	33.9556006904677
69	WGN26	25.4999999999999	2.0156615073252	962	21.5443993095321	29.4556006904677
70	WGN26	29.4434925579785	2.85131576966114	962	23.8479763533851	35.039008762572
71	WGN26	23.3333333333332	2.01566150732521	962	19.3777326428653	27.288934023801
72	WGN26	24.4999999999999	2.01566150732521	962	20.544399309532	28.4556006904677
73	WGN26	29.6666666666666	2.01566150732522	962	25.7110659761987	33.6222673571344
74	WGN26	30.8333333333331	2.01566150732519	962	26.8777326428653	34.7889340238009
75	WGN26	27.9999999999999	2.01566150732519	962	24.0443993095321	31.9556006904677
76	WGN26	20.5565074420214	2.8513157696612	962	14.9609912374278	26.1520236466149
77	WGN26	23.8333333333332	2.01566150732521	962	19.8777326428653	27.788934023801
78	WGN26	27.8898407753549	2.85131576966116	962	22.2943245707614	33.4853569799484
79	WGN26	22.1666666666666	2.0156615073252	962	18.2110659761987	26.1222673571344
80	WGN26	35.3333333333332	2.01566150732519	962	31.3777326428654	39.288934023801
81	WGN26	24.8898407753548	2.85131576966117	962	19.2943245707613	30.4853569799483
82	WGN26	25.8898407753548	2.85131576966116	962	20.2943245707613	31.4853569799482
83	WGN26	26.6666666666666	2.0156615073252	962	22.7110659761987	30.6222673571344
85	WGN26	32.223174108688	2.85131576966118	962	26.6276579040945	37.8186903132815
86	WGN26	24.2231741086879	2.85131576966119	962	18.6276579040944	29.8186903132814
87	WGN26	22.6666666666665	2.0156615073252	962	18.7110659761987	26.6222673571343
88	WGN26	29.1666666666666	2.01566150732519	962	25.2110659761988	33.1222673571344
89	WGN26	32.6666666666666	2.01566150732518	962	28.7110659761988	36.6222673571343
90	WGN26	26.3333333333331	2.0156615073252	962	22.3777326428653	30.2889340238009
91	WGN26	23.8333333333332	2.0156615073252	962	19.8777326428654	27.788934023801
92	WGN26	19.4999999999999	2.01566150732518	962	15.5443993095321	23.4556006904677
93	WGN26	25.6666666666666	2.0156615073252	962	21.7110659761987	29.6222673571344
94	WGN26	25.9999999999998	2.01566150732522	962	22.0443993095319	29.9556006904677
95	WGN26	29.3333333333332	2.0156615073252	962	25.3777326428654	33.288934023801
96	WGN26	32.223174108688	2.8513157696612	962	26.6276579040944	37.8186903132816
97	WGN26	27.4999999999999	2.01566150732519	962	23.5443993095321	31.4556006904677
98	WGN26	27.1666666666667	2.01566150732517	962	23.2110659761989	31.1222673571344
99	WGN26	31.6666666666665	2.01566150732521	962	27.7110659761987	35.6222673571344
100	WGN26	28.4999999999999	2.01566150732518	962	24.5443993095321	32.4556006904677
101	WGN26	25.6666666666666	2.01566150732519	962	21.7110659761988	29.6222673571344
102	WGN26	27.223174108688	2.85131576966119	962	21.6276579040945	32.8186903132815
103	WGN26	21.1101592246452	2.85131576966122	962	15.5146430200516	26.7056754292387
104	WGN26	27.2499999999999	2.01566150732523	962	23.294399309532	31.2056006904677
