plantID3	famID	emmean	SE	df	lower.CL	upper.CL
55	WGN15	25.6666666666668	1.32331171276885	1123	23.0702249873595	28.2631083459741
56	WGN15	25.3333333333336	1.32331171276883	1123	22.7368916540263	27.9297750126409
57	WGN15	20.0000000000001	1.32331171276884	1123	17.4035583206928	22.5964416793074
58	WGN15	30.5833333333334	1.32331171276886	1123	27.986891654026	33.1797750126407
59	WGN15	28.7500000000001	1.32331171276883	1123	26.1535583206928	31.3464416793074
60	WGN15	24.5	1.32331171276885	1123	21.9035583206927	27.0964416793074
61	WGN15	24.8333333333334	1.32331171276883	1123	22.2368916540261	27.4297750126407
62	WGN15	24.3333333333334	1.32331171276885	1123	21.736891654026	26.9297750126407
63	WGN15	24.3333333333335	1.32331171276885	1123	21.7368916540262	26.9297750126409
64	WGN15	20.8333333333333	1.32331171276886	1123	18.2368916540259	23.4297750126406
