plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
122	WGN46	-1.1500469424933e-14	0.468265287888974	Inf	-0.91778309947268	0.917783099472657
123	WGN46	0.999999999999988	0.468265287888974	Inf	0.0822169005273199	1.91778309947266
124	WGN46	0.999999999999989	0.468265287888974	Inf	0.0822169005273209	1.91778309947266
125	WGN46	0.49999999999999	0.468265287888974	Inf	-0.417783099472678	1.41778309947266
126	WGN46	1.99999999999999	0.468265287888974	Inf	1.08221690052732	2.91778309947266
127	WGN46	0.999999999999989	0.468265287888974	Inf	0.0822169005273209	1.91778309947266
128	WGN46	0.999999999999988	0.468265287888974	Inf	0.0822169005273202	1.91778309947266
129	WGN46	1.49999999999999	0.468265287888974	Inf	0.58221690052732	2.41778309947266
130	WGN46	1.49999999999999	0.468265287888974	Inf	0.58221690052732	2.41778309947266
1	WGN55	0.500000000000072	0.468265287888971	Inf	-0.417783099472591	1.41778309947273
2	WGN55	0.500000000000017	0.468265287888968	Inf	-0.417783099472639	1.41778309947267
3	WGN55	0.500000000000014	0.46826528788898	Inf	-0.417783099472666	1.41778309947269
4	WGN55	1.00000000000001	0.468265287888973	Inf	0.082216900527345	1.91778309947268
5	WGN55	1.50000000000001	0.468265287888972	Inf	0.582216900527346	2.41778309947268
6	WGN55	0.500000000000017	0.468265287888969	Inf	-0.417783099472641	1.41778309947268
7	WGN55	0.500000000000015	0.468265287888977	Inf	-0.417783099472661	1.41778309947269
8	WGN55	1.00000000000001	0.468265287888971	Inf	0.0822169005273481	1.91778309947268
9	WGN55	1	0.468265287888969	Inf	0.0822169005273437	1.91778309947266
10	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273481	1.91778309947268
11	WGN55	1.50000000000001	0.468265287888974	Inf	0.582216900527343	2.41778309947268
12	WGN55	0.0151245551601493	0.66237439705348	Inf	-1.2831054073461	1.3133545176664
13	WGN55	0.500000000000004	0.468265287888979	Inf	-0.417783099472674	1.41778309947268
14	WGN55	1.86083787268032e-14	0.468265287888975	Inf	-0.917783099472651	0.917783099472689
15	WGN55	0.50000000000001	0.468265287888968	Inf	-0.417783099472647	1.41778309947267
16	WGN55	0.500000000000013	0.468265287888975	Inf	-0.417783099472657	1.41778309947268
17	WGN55	1.01512455516015	0.662374397053478	Inf	-0.283105407346096	2.3133545176664
18	WGN55	-5.92755011741275e-15	0.468265287888981	Inf	-0.917783099472688	0.917783099472676
19	WGN55	2.7601185226267e-14	0.468265287888973	Inf	-0.917783099472639	0.917783099472695
20	WGN55	0.500000000000003	0.468265287888975	Inf	-0.417783099472669	1.41778309947267
21	WGN55	1.00000000000002	0.468265287888979	Inf	0.0822169005273378	1.9177830994727
22	WGN55	1.00000000000001	0.468265287888971	Inf	0.0822169005273463	1.91778309947267
23	WGN55	1.00000000000002	0.46826528788897	Inf	0.0822169005273583	1.91778309947268
24	WGN55	0.500000000000027	0.468265287888973	Inf	-0.41778309947264	1.41778309947269
25	WGN55	1.00000000000004	0.468265287888981	Inf	0.0822169005273516	1.91778309947272
26	WGN55	1.00000000000003	0.468265287888976	Inf	0.0822169005273535	1.9177830994727
27	WGN55	1.00000000000002	0.468265287888973	Inf	0.0822169005273512	1.91778309947269
28	WGN55	0.999999999999997	0.46826528788897	Inf	0.0822169005273359	1.91778309947266
29	WGN55	1.47225981406152e-14	0.468265287888973	Inf	-0.917783099472651	0.917783099472681
30	WGN55	2	0.468265287888972	Inf	1.08221690052733	2.91778309947266
31	WGN55	1.32793082086025e-14	0.468265287888977	Inf	-0.917783099472661	0.917783099472687
32	WGN55	1.00000000000002	0.468265287888979	Inf	0.0822169005273466	1.9177830994727
33	WGN55	1.00000000000003	0.468265287888979	Inf	0.0822169005273519	1.91778309947271
34	WGN55	0.500000000000024	0.468265287888966	Inf	-0.417783099472629	1.41778309947268
35	WGN55	1.49999999999997	0.468265287888969	Inf	0.582216900527311	2.41778309947263
36	WGN55	1.00000000000001	0.468265287888973	Inf	0.082216900527343	1.91778309947268
37	WGN55	0.0151245551601346	0.662374397053479	Inf	-1.28310540734612	1.31335451766639
38	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273393	1.91778309947268
40	WGN55	1.00000000000003	0.468265287888975	Inf	0.0822169005273604	1.9177830994727
41	WGN55	1.50000000000001	0.468265287888967	Inf	0.582216900527351	2.41778309947266
42	WGN55	0.500000000000011	0.468265287888972	Inf	-0.417783099472653	1.41778309947268
43	WGN55	0.500000000000023	0.468265287888969	Inf	-0.417783099472636	1.41778309947268
44	WGN55	0.984875444839872	0.66237439705348	Inf	-0.313354517666382	2.28310540734613
45	WGN55	1.00000000000002	0.468265287888975	Inf	0.0822169005273481	1.91778309947269
46	WGN55	8.50534920271429e-15	0.468265287888974	Inf	-0.917783099472659	0.917783099472677
47	WGN55	1.50000000000001	0.468265287888973	Inf	0.582216900527341	2.41778309947267
48	WGN55	0.50000000000002	0.468265287888976	Inf	-0.417783099472653	1.41778309947269
49	WGN55	2.00000000000004	0.468265287888978	Inf	1.08221690052736	2.91778309947272
50	WGN55	1.00000000000001	0.468265287888974	Inf	0.082216900527343	1.91778309947268
52	WGN55	0.500000000000014	0.468265287888972	Inf	-0.417783099472651	1.41778309947268
53	WGN55	1.63879326775529e-14	0.468265287888973	Inf	-0.91778309947265	0.917783099472683
54	WGN55	1.00000000000002	0.468265287888975	Inf	0.082216900527345	1.91778309947269
55	WGN55	0.500000000000008	0.468265287888976	Inf	-0.417783099472664	1.41778309947268
56	WGN55	1.00000000000001	0.46826528788897	Inf	0.0822169005273508	1.91778309947267
57	WGN55	1.01512455516016	0.662374397053481	Inf	-0.2831054073461	2.31335451766641
58	WGN55	0.500000000000011	0.468265287888971	Inf	-0.417783099472651	1.41778309947267
59	WGN55	0.984875444839872	0.662374397053475	Inf	-0.313354517666372	2.28310540734612
60	WGN55	1.05037506470396e-14	0.468265287888975	Inf	-0.91778309947266	0.917783099472681
61	WGN55	0.500000000000013	0.46826528788897	Inf	-0.417783099472647	1.41778309947267
62	WGN55	1.00000000000002	0.468265287888974	Inf	0.0822169005273454	1.91778309947268
63	WGN55	1.00000000000002	0.468265287888975	Inf	0.0822169005273495	1.91778309947269
64	WGN55	1.50000000000001	0.468265287888973	Inf	0.582216900527342	2.41778309947267
65	WGN55	1.43895312332276e-14	0.468265287888974	Inf	-0.917783099472655	0.917783099472684
66	WGN55	1.00000000000002	0.468265287888975	Inf	0.0822169005273471	1.91778309947269
67	WGN55	2.10508693809786e-14	0.468265287888971	Inf	-0.917783099472643	0.917783099472685
68	WGN55	1.50000000000002	0.468265287888974	Inf	0.582216900527349	2.41778309947269
69	WGN55	7.39512617808913e-15	0.468265287888974	Inf	-0.917783099472661	0.917783099472676
70	WGN55	1.00000000000001	0.468265287888974	Inf	0.0822169005273441	1.91778309947268
71	WGN55	1.00000000000003	0.468265287888977	Inf	0.0822169005273574	1.91778309947271
72	WGN55	1.50556650480027e-14	0.468265287888974	Inf	-0.917783099472653	0.917783099472683
73	WGN55	0.500000000000012	0.468265287888974	Inf	-0.417783099472657	1.41778309947268
74	WGN55	1.50000000000001	0.468265287888971	Inf	0.582216900527343	2.41778309947267
75	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273434	1.91778309947268
76	WGN55	0.50000000000001	0.468265287888974	Inf	-0.417783099472659	1.41778309947268
77	WGN55	9.94863913472699e-15	0.468265287888973	Inf	-0.917783099472656	0.917783099472676
78	WGN55	1.53887319553903e-14	0.468265287888973	Inf	-0.91778309947265	0.917783099472681
80	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273453	1.91778309947268
81	WGN55	1.50000000000003	0.468265287888976	Inf	0.582216900527351	2.4177830994727
82	WGN55	0.50000000000001	0.468265287888976	Inf	-0.417783099472662	1.41778309947268
83	WGN55	0.500000000000008	0.468265287888973	Inf	-0.417783099472659	1.41778309947268
84	WGN55	0.500000000000018	0.468265287888973	Inf	-0.417783099472649	1.41778309947268
85	WGN55	1.00000000000001	0.468265287888971	Inf	0.0822169005273453	1.91778309947267
86	WGN55	0.500000000000008	0.468265287888972	Inf	-0.417783099472657	1.41778309947267
87	WGN55	0.500000000000008	0.468265287888973	Inf	-0.417783099472658	1.41778309947268
88	WGN55	0.500000000000016	0.468265287888972	Inf	-0.41778309947265	1.41778309947268
89	WGN55	2.00000000000003	0.468265287888975	Inf	1.08221690052736	2.9177830994727
90	WGN55	8.94943841256435e-15	0.468265287888974	Inf	-0.917783099472661	0.917783099472679
91	WGN55	2.50000000000001	0.468265287888974	Inf	1.58221690052734	3.41778309947268
92	WGN55	1.00000000000002	0.468265287888973	Inf	0.0822169005273484	1.91778309947268
93	WGN55	0.500000000000012	0.468265287888975	Inf	-0.417783099472658	1.41778309947268
94	WGN55	1.00000000000002	0.468265287888974	Inf	0.0822169005273475	1.91778309947269
95	WGN55	1.00000000000001	0.468265287888972	Inf	0.082216900527346	1.91778309947268
96	WGN55	4.84161322145127e-15	0.468265287888975	Inf	-0.917783099472667	0.917783099472676
97	WGN55	1.00000000000001	0.468265287888974	Inf	0.0822169005273443	1.91778309947268
98	WGN55	1.00000000000002	0.468265287888974	Inf	0.082216900527352	1.91778309947269
99	WGN55	1.00000000000001	0.468265287888974	Inf	0.0822169005273461	1.91778309947268
100	WGN55	0.500000000000015	0.468265287888974	Inf	-0.417783099472654	1.41778309947268
101	WGN55	1.00000000000002	0.468265287888975	Inf	0.0822169005273471	1.91778309947269
102	WGN55	1.50000000000001	0.468265287888973	Inf	0.582216900527345	2.41778309947268
103	WGN55	0.500000000000014	0.468265287888973	Inf	-0.417783099472653	1.41778309947268
104	WGN55	1.39454420233776e-14	0.468265287888973	Inf	-0.917783099472653	0.917783099472681
105	WGN55	1.08368175544271e-14	0.468265287888975	Inf	-0.917783099472659	0.917783099472681
106	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273473	1.91778309947268
107	WGN55	2.00000000000002	0.468265287888973	Inf	1.08221690052735	2.91778309947268
108	WGN55	0.500000000000016	0.468265287888972	Inf	-0.417783099472649	1.41778309947268
109	WGN55	1.50000000000001	0.468265287888973	Inf	0.582216900527346	2.41778309947268
110	WGN55	0.500000000000016	0.468265287888973	Inf	-0.41778309947265	1.41778309947268
111	WGN55	1.00000000000002	0.468265287888974	Inf	0.0822169005273474	1.91778309947268
112	WGN55	0.984875444839871	0.662374397053476	Inf	-0.313354517666376	2.28310540734612
113	WGN55	1.00000000000001	0.468265287888973	Inf	0.082216900527346	1.91778309947268
114	WGN55	1.00000000000002	0.468265287888973	Inf	0.0822169005273488	1.91778309947268
115	WGN55	0.500000000000014	0.468265287888974	Inf	-0.417783099472655	1.41778309947268
116	WGN55	0.984875444839872	0.662374397053477	Inf	-0.313354517666376	2.28310540734612
117	WGN55	0.500000000000015	0.468265287888974	Inf	-0.417783099472654	1.41778309947268
118	WGN55	0.500000000000015	0.468265287888973	Inf	-0.417783099472653	1.41778309947268
119	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273448	1.91778309947268
120	WGN55	0.500000000000015	0.468265287888974	Inf	-0.417783099472653	1.41778309947268
121	WGN55	2.50000000000001	0.468265287888973	Inf	1.58221690052734	3.41778309947268
122	WGN55	0.500000000000015	0.468265287888973	Inf	-0.417783099472652	1.41778309947268
123	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273466	1.91778309947268
124	WGN55	1.30572636036774e-14	0.468265287888973	Inf	-0.917783099472655	0.917783099472681
125	WGN55	0.500000000000012	0.468265287888974	Inf	-0.417783099472656	1.41778309947268
126	WGN55	1.50000000000002	0.468265287888973	Inf	0.582216900527348	2.41778309947268
128	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273466	1.91778309947268
129	WGN55	1.00000000000001	0.468265287888973	Inf	0.0822169005273468	1.91778309947268
130	WGN55	1.50000000000002	0.468265287888973	Inf	0.582216900527348	2.41778309947268
1	WGN63	6.18380511252796e-14	0.468265287888977	Inf	-0.917783099472613	0.917783099472737
2	WGN63	1	0.468265287888976	Inf	0.0822169005273308	1.91778309947268
3	WGN63	0.499999999999988	0.468265287888976	Inf	-0.417783099472685	1.41778309947266
4	WGN63	0.499999999999985	0.468265287888969	Inf	-0.417783099472674	1.41778309947265
5	WGN63	2.44130731599214e-15	0.468265287888974	Inf	-0.917783099472666	0.917783099472671
6	WGN63	0.0151245551601293	0.662374397053479	Inf	-1.28310540734612	1.31335451766638
7	WGN63	-1.15167251793445e-14	0.468265287888974	Inf	-0.91778309947268	0.917783099472657
8	WGN63	2.00000000000004	0.468265287888978	Inf	1.08221690052736	2.91778309947271
9	WGN63	-5.86267199275269e-15	0.468265287888974	Inf	-0.917783099472674	0.917783099472662
10	WGN63	2.00000000000001	0.468265287888975	Inf	1.08221690052734	2.91778309947268
12	WGN63	1.99999999999998	0.468265287888971	Inf	1.08221690052732	2.91778309947264
13	WGN63	-1.11542212570074e-14	0.46826528788897	Inf	-0.917783099472672	0.917783099472649
14	WGN63	1.99999999999995	0.46826528788897	Inf	1.08221690052729	2.91778309947262
16	WGN63	0.500000000000004	0.468265287888975	Inf	-0.417783099472666	1.41778309947267
17	WGN63	0.999999999999995	0.468265287888977	Inf	0.0822169005273212	1.91778309947267
18	WGN63	-1.11649942322389e-14	0.468265287888975	Inf	-0.917783099472683	0.91778309947266
19	WGN63	0.999999999999982	0.468265287888972	Inf	0.082216900527318	1.91778309947265
20	WGN63	1.49999999999998	0.468265287888974	Inf	0.582216900527316	2.41778309947265
21	WGN63	1.5	0.468265287888973	Inf	0.582216900527328	2.41778309947266
22	WGN63	1.5	0.468265287888974	Inf	0.582216900527331	2.41778309947267
23	WGN63	0.999999999999986	0.468265287888974	Inf	0.0822169005273181	1.91778309947265
24	WGN63	0.5	0.468265287888976	Inf	-0.417783099472673	1.41778309947267
25	WGN63	0.5	0.468265287888976	Inf	-0.417783099472674	1.41778309947267
26	WGN63	0.500000000000003	0.468265287888976	Inf	-0.417783099472669	1.41778309947268
27	WGN63	1.50000000000002	0.468265287888976	Inf	0.582216900527343	2.41778309947269
28	WGN63	1	0.468265287888974	Inf	0.082216900527331	1.91778309947267
29	WGN63	2.00000000000001	0.468265287888977	Inf	1.08221690052734	2.91778309947269
30	WGN63	0.999999999999977	0.468265287888969	Inf	0.0822169005273177	1.91778309947264
31	WGN63	0.999999999999991	0.468265287888975	Inf	0.0822169005273208	1.91778309947266
32	WGN63	0.499999999999999	0.468265287888974	Inf	-0.41778309947267	1.41778309947267
33	WGN63	0.499999999999989	0.468265287888971	Inf	-0.417783099472674	1.41778309947265
34	WGN63	1.5	0.468265287888976	Inf	0.582216900527331	2.41778309947268
35	WGN63	0.999999999999996	0.468265287888975	Inf	0.0822169005273248	1.91778309947267
36	WGN63	0.984875444839839	0.662374397053476	Inf	-0.313354517666408	2.28310540734609
37	WGN63	-2.24938232381959e-15	0.468265287888973	Inf	-0.917783099472669	0.917783099472665
38	WGN63	3.23873224582002e-15	0.468265287888974	Inf	-0.917783099472665	0.917783099472671
39	WGN63	1.28733818539592e-14	0.468265287888975	Inf	-0.917783099472659	0.917783099472684
40	WGN63	0.999999999999991	0.468265287888974	Inf	0.082216900527322	1.91778309947266
41	WGN63	0.0151245551601386	0.662374397053475	Inf	-1.28310540734611	1.31335451766638
42	WGN63	2.49999999999999	0.468265287888974	Inf	1.58221690052732	3.41778309947266
43	WGN63	2.00000000000002	0.468265287888977	Inf	1.08221690052734	2.91778309947269
44	WGN63	1.49999999999999	0.468265287888973	Inf	0.582216900527324	2.41778309947266
45	WGN63	0.999999999999996	0.468265287888973	Inf	0.0822169005273288	1.91778309947266
46	WGN63	0.999999999999992	0.468265287888974	Inf	0.0822169005273228	1.91778309947266
47	WGN63	0.499999999999982	0.468265287888971	Inf	-0.417783099472682	1.41778309947265
48	WGN63	0.500000000000002	0.468265287888971	Inf	-0.417783099472661	1.41778309947266
49	WGN63	2.49999999999997	0.468265287888973	Inf	1.5822169005273	3.41778309947263
50	WGN63	1	0.468265287888974	Inf	0.0822169005273361	1.91778309947267
51	WGN63	0.984875444839843	0.662374397053476	Inf	-0.313354517666402	2.28310540734609
52	WGN63	0.499999999999995	0.468265287888973	Inf	-0.417783099472673	1.41778309947266
53	WGN63	0.999999999999991	0.468265287888973	Inf	0.0822169005273247	1.91778309947266
54	WGN63	1.49999999999999	0.468265287888973	Inf	0.582216900527321	2.41778309947266
55	WGN63	0.999999999999999	0.468265287888975	Inf	0.0822169005273293	1.91778309947267
56	WGN63	1.62119380335055e-14	0.468265287888975	Inf	-0.917783099472655	0.917783099472688
57	WGN63	-9.13486143434877e-15	0.468265287888975	Inf	-0.917783099472681	0.917783099472662
58	WGN63	0.500000000000001	0.468265287888975	Inf	-0.417783099472671	1.41778309947267
59	WGN63	0.999999999999993	0.468265287888975	Inf	0.0822169005273234	1.91778309947266
60	WGN63	0.999999999999987	0.468265287888974	Inf	0.0822169005273192	1.91778309947266
61	WGN63	3.49999999999998	0.468265287888973	Inf	2.58221690052731	4.41778309947264
62	WGN63	1.5	0.468265287888976	Inf	0.582216900527331	2.41778309947268
63	WGN63	-1.14974465547743e-14	0.468265287888973	Inf	-0.917783099472678	0.917783099472655
64	WGN63	3.00000000000004	0.468265287888975	Inf	2.08221690052737	3.91778309947271
65	WGN63	-8.26188220489575e-15	0.468265287888972	Inf	-0.917783099472672	0.917783099472656
66	WGN63	0.499999999999992	0.468265287888974	Inf	-0.417783099472677	1.41778309947266
67	WGN63	1.5	0.468265287888976	Inf	0.582216900527325	2.41778309947267
68	WGN63	1.5	0.468265287888975	Inf	0.582216900527327	2.41778309947267
69	WGN63	-9.75469418394546e-15	0.468265287888973	Inf	-0.917783099472678	0.917783099472658
70	WGN63	-8.37698267621865e-15	0.468265287888975	Inf	-0.91778309947268	0.917783099472663
72	WGN63	2	0.468265287888974	Inf	1.08221690052734	2.91778309947267
73	WGN63	0.999999999999996	0.468265287888974	Inf	0.082216900527327	1.91778309947266
74	WGN63	0.999999999999989	0.468265287888973	Inf	0.082216900527322	1.91778309947266
75	WGN63	0.499999999999987	0.468265287888972	Inf	-0.417783099472677	1.41778309947265
76	WGN63	2.50000000000001	0.468265287888974	Inf	1.58221690052734	3.41778309947268
77	WGN63	1.5	0.468265287888974	Inf	0.58221690052733	2.41778309947267
78	WGN63	0.999999999999987	0.468265287888972	Inf	0.0822169005273212	1.91778309947265
79	WGN63	1.5	0.468265287888973	Inf	0.582216900527328	2.41778309947266
80	WGN63	1.49999999999998	0.468265287888973	Inf	0.582216900527318	2.41778309947265
81	WGN63	0.999999999999998	0.468265287888974	Inf	0.0822169005273284	1.91778309947267
82	WGN63	0.499999999999988	0.468265287888973	Inf	-0.417783099472679	1.41778309947265
83	WGN63	1.49999999999999	0.468265287888973	Inf	0.582216900527322	2.41778309947266
84	WGN63	-5.85006951746983e-15	0.468265287888974	Inf	-0.917783099472676	0.917783099472664
85	WGN63	0.499999999999994	0.468265287888974	Inf	-0.417783099472675	1.41778309947266
86	WGN63	0.499999999999994	0.468265287888975	Inf	-0.417783099472676	1.41778309947266
87	WGN63	-9.37311053924123e-15	0.468265287888974	Inf	-0.917783099472679	0.91778309947266
88	WGN63	3.01512455516014	0.662374397053478	Inf	1.71689459265389	4.31335451766639
89	WGN63	1.49999999999999	0.468265287888973	Inf	0.582216900527321	2.41778309947265
90	WGN63	-0.0151245551601493	0.662374397053476	Inf	-1.3133545176664	1.2831054073461
91	WGN63	0.999999999999995	0.468265287888974	Inf	0.0822169005273258	1.91778309947267
92	WGN63	-1.27900866124665e-14	0.468265287888974	Inf	-0.917783099472681	0.917783099472656
93	WGN63	0.999999999999998	0.468265287888975	Inf	0.0822169005273277	1.91778309947267
94	WGN63	1.5	0.468265287888975	Inf	0.582216900527327	2.41778309947267
95	WGN63	1.01512455516013	0.662374397053479	Inf	-0.28310540734612	2.31335451766638
96	WGN63	1.50000000000001	0.468265287888974	Inf	0.582216900527342	2.41778309947268
97	WGN63	0.999999999999995	0.468265287888973	Inf	0.0822169005273274	1.91778309947266
98	WGN63	0.999999999999995	0.468265287888975	Inf	0.0822169005273252	1.91778309947266
99	WGN63	1.5	0.468265287888975	Inf	0.582216900527331	2.41778309947267
100	WGN63	2.5	0.468265287888974	Inf	1.58221690052733	3.41778309947267
101	WGN63	-1.03698273447683e-14	0.468265287888973	Inf	-0.917783099472678	0.917783099472657
102	WGN63	-1.18565841945345e-14	0.468265287888975	Inf	-0.917783099472682	0.917783099472658
103	WGN63	0.499999999999991	0.468265287888974	Inf	-0.417783099472678	1.41778309947266
105	WGN63	-1.20156178816329e-14	0.468265287888973	Inf	-0.917783099472679	0.917783099472655
106	WGN63	1.01512455516013	0.662374397053478	Inf	-0.283105407346119	2.31335451766638
107	WGN63	1.01512455516013	0.66237439705348	Inf	-0.283105407346119	2.31335451766639
109	WGN63	0.499999999999989	0.468265287888974	Inf	-0.417783099472679	1.41778309947266
110	WGN63	-1.03039199893762e-14	0.468265287888973	Inf	-0.917783099472677	0.917783099472657
111	WGN63	0.999999999999987	0.468265287888973	Inf	0.0822169005273201	1.91778309947265
112	WGN63	-1.11653956720484e-14	0.468265287888974	Inf	-0.91778309947268	0.917783099472658
114	WGN63	0.499999999999988	0.468265287888974	Inf	-0.41778309947268	1.41778309947266
115	WGN63	-1.11597375905793e-14	0.468265287888973	Inf	-0.917783099472678	0.917783099472655
116	WGN63	0.999999999999989	0.468265287888973	Inf	0.0822169005273222	1.91778309947266
117	WGN63	0.499999999999989	0.468265287888973	Inf	-0.417783099472678	1.41778309947266
118	WGN63	0.99999999999999	0.468265287888973	Inf	0.0822169005273232	1.91778309947266
119	WGN63	-1.04825407197484e-14	0.468265287888973	Inf	-0.917783099472678	0.917783099472657
121	WGN63	-1.11161208964204e-14	0.468265287888973	Inf	-0.917783099472678	0.917783099472656
122	WGN63	2.49999999999999	0.468265287888974	Inf	1.58221690052732	3.41778309947266
123	WGN63	0.499999999999991	0.468265287888974	Inf	-0.417783099472677	1.41778309947266
124	WGN63	0.499999999999989	0.468265287888973	Inf	-0.417783099472678	1.41778309947266
125	WGN63	-1.10083486086111e-14	0.468265287888973	Inf	-0.917783099472679	0.917783099472657
126	WGN63	0.499999999999989	0.468265287888973	Inf	-0.417783099472679	1.41778309947266
127	WGN63	0.499999999999989	0.468265287888973	Inf	-0.417783099472678	1.41778309947266
128	WGN63	0.999999999999989	0.468265287888973	Inf	0.0822169005273213	1.91778309947266
129	WGN63	-1.11283884051431e-14	0.468265287888973	Inf	-0.917783099472679	0.917783099472657
130	WGN63	-1.16448353170979e-14	0.468265287888973	Inf	-0.917783099472679	0.917783099472656
