plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
20	WGN55	0.999999999999961	0.352446711364587	Inf	0.309217139255786	1.69078286074414
21	WGN55	0.999999999999953	0.352446711364583	Inf	0.309217139255788	1.69078286074412
22	WGN55	0.99999999999996	0.352446711364588	Inf	0.309217139255785	1.69078286074414
23	WGN55	0.499999999999964	0.352446711364582	Inf	-0.190782860744201	1.19078286074413
24	WGN55	-4.92560636375372e-14	0.352446711364585	Inf	-0.69078286074422	0.690782860744121
25	WGN55	0.499999999999956	0.352446711364584	Inf	-0.190782860744213	1.19078286074413
26	WGN55	0.49999999999997	0.35244671136458	Inf	-0.190782860744191	1.19078286074413
27	WGN55	0.499999999999959	0.352446711364583	Inf	-0.190782860744208	1.19078286074413
28	WGN55	1.01033243486067	0.498546864183593	Inf	0.033198536455445	1.98746633326589
29	WGN55	0.999999999999972	0.352446711364581	Inf	0.309217139255811	1.69078286074413
30	WGN55	0.499999999999973	0.352446711364583	Inf	-0.190782860744193	1.19078286074414
31	WGN55	0.499999999999957	0.352446711364584	Inf	-0.190782860744211	1.19078286074412
32	WGN55	0.49999999999996	0.352446711364583	Inf	-0.190782860744206	1.19078286074413
33	WGN55	0.999999999999962	0.352446711364584	Inf	0.309217139255793	1.69078286074413
34	WGN55	1.49999999999997	0.352446711364587	Inf	0.809217139255793	2.19078286074414
35	WGN55	0.999999999999965	0.352446711364583	Inf	0.309217139255797	1.69078286074413
36	WGN55	1.49999999999996	0.352446711364582	Inf	0.809217139255797	2.19078286074413
37	WGN55	0.999999999999977	0.352446711364585	Inf	0.309217139255806	1.69078286074415
38	WGN55	0.49999999999996	0.352446711364586	Inf	-0.190782860744212	1.19078286074413
40	WGN55	0.49999999999996	0.352446711364585	Inf	-0.190782860744209	1.19078286074413
41	WGN55	0.499999999999963	0.352446711364584	Inf	-0.190782860744204	1.19078286074413
42	WGN55	0.99999999999996	0.352446711364587	Inf	0.309217139255786	1.69078286074413
43	WGN55	0.499999999999963	0.352446711364581	Inf	-0.1907828607442	1.19078286074413
44	WGN55	-3.349089668786e-14	0.352446711364581	Inf	-0.690782860744196	0.690782860744129
45	WGN55	0.999999999999959	0.352446711364584	Inf	0.309217139255791	1.69078286074413
46	WGN55	0.499999999999959	0.352446711364582	Inf	-0.190782860744205	1.19078286074412
47	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
48	WGN55	0.999999999999954	0.352446711364584	Inf	0.309217139255787	1.69078286074412
49	WGN55	1.49999999999995	0.352446711364584	Inf	0.809217139255786	2.19078286074412
50	WGN55	1.49999999999997	0.352446711364585	Inf	0.809217139255795	2.19078286074414
52	WGN55	0.999999999999957	0.352446711364581	Inf	0.309217139255793	1.69078286074412
53	WGN55	-3.92640564159108e-14	0.352446711364582	Inf	-0.690782860744203	0.690782860744125
54	WGN55	0.999999999999957	0.352446711364587	Inf	0.309217139255784	1.69078286074413
55	WGN55	0.999999999999956	0.352446711364582	Inf	0.309217139255791	1.69078286074412
56	WGN55	0.999999999999957	0.35244671136458	Inf	0.309217139255797	1.69078286074412
57	WGN55	-4.7479706798137e-14	0.352446711364584	Inf	-0.690782860744216	0.690782860744121
58	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
59	WGN55	0.499999999999966	0.352446711364583	Inf	-0.1907828607442	1.19078286074413
60	WGN55	0.999999999999956	0.352446711364582	Inf	0.309217139255792	1.69078286074412
61	WGN55	0.999999999999965	0.352446711364582	Inf	0.309217139255799	1.69078286074413
62	WGN55	0.499999999999953	0.352446711364585	Inf	-0.190782860744218	1.19078286074412
63	WGN55	0.499999999999954	0.352446711364585	Inf	-0.190782860744215	1.19078286074412
64	WGN55	0.999999999999961	0.352446711364583	Inf	0.309217139255795	1.69078286074413
65	WGN55	0.49999999999996	0.352446711364585	Inf	-0.19078286074421	1.19078286074413
66	WGN55	0.999999999999956	0.352446711364585	Inf	0.309217139255785	1.69078286074413
67	WGN55	0.999999999999955	0.352446711364584	Inf	0.309217139255787	1.69078286074412
68	WGN55	0.499999999999971	0.352446711364584	Inf	-0.190782860744197	1.19078286074414
69	WGN55	0.499999999999958	0.352446711364584	Inf	-0.190782860744211	1.19078286074413
70	WGN55	0.999999999999953	0.352446711364583	Inf	0.309217139255787	1.69078286074412
71	WGN55	0.999999999999961	0.352446711364586	Inf	0.309217139255789	1.69078286074413
72	WGN55	-3.7376677274048e-14	0.352446711364583	Inf	-0.690782860744203	0.690782860744128
73	WGN55	0.999999999999956	0.352446711364584	Inf	0.309217139255787	1.69078286074412
74	WGN55	1.49999999999996	0.352446711364582	Inf	0.809217139255791	2.19078286074412
75	WGN55	1.49999999999996	0.352446711364584	Inf	0.809217139255794	2.19078286074413
76	WGN55	0.49999999999995	0.352446711364585	Inf	-0.19078286074422	1.19078286074412
77	WGN55	0.499999999999961	0.352446711364583	Inf	-0.190782860744205	1.19078286074413
78	WGN55	0.49999999999996	0.352446711364583	Inf	-0.190782860744206	1.19078286074413
80	WGN55	0.499999999999957	0.352446711364586	Inf	-0.190782860744214	1.19078286074413
81	WGN55	0.99999999999996	0.352446711364583	Inf	0.309217139255793	1.69078286074413
82	WGN55	0.499999999999964	0.352446711364582	Inf	-0.1907828607442	1.19078286074413
83	WGN55	0.499999999999952	0.352446711364586	Inf	-0.19078286074422	1.19078286074412
84	WGN55	0.499999999999963	0.352446711364582	Inf	-0.190782860744201	1.19078286074413
85	WGN55	0.999999999999959	0.352446711364583	Inf	0.309217139255792	1.69078286074413
86	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744208	1.19078286074412
87	WGN55	0.499999999999954	0.352446711364583	Inf	-0.190782860744213	1.19078286074412
88	WGN55	0.499999999999956	0.352446711364584	Inf	-0.190782860744214	1.19078286074412
89	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
90	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744209	1.19078286074412
91	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744208	1.19078286074412
92	WGN55	0.999999999999956	0.352446711364583	Inf	0.309217139255789	1.69078286074412
93	WGN55	0.499999999999956	0.352446711364583	Inf	-0.190782860744211	1.19078286074412
94	WGN55	1.49999999999996	0.352446711364582	Inf	0.80921713925579	2.19078286074412
95	WGN55	0.999999999999955	0.352446711364583	Inf	0.309217139255789	1.69078286074412
96	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074413
97	WGN55	0.999999999999959	0.352446711364584	Inf	0.309217139255792	1.69078286074413
98	WGN55	-3.67105434592729e-14	0.352446711364582	Inf	-0.690782860744201	0.690782860744128
99	WGN55	0.99999999999996	0.352446711364583	Inf	0.309217139255793	1.69078286074413
100	WGN55	0.499999999999954	0.352446711364583	Inf	-0.190782860744213	1.19078286074412
101	WGN55	0.999999999999959	0.352446711364583	Inf	0.309217139255792	1.69078286074413
102	WGN55	1.49999999999996	0.352446711364583	Inf	0.809217139255792	2.19078286074413
103	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744208	1.19078286074413
104	WGN55	0.999999999999957	0.352446711364584	Inf	0.309217139255789	1.69078286074413
105	WGN55	0.999999999999959	0.352446711364582	Inf	0.309217139255795	1.69078286074412
106	WGN55	1.49999999999996	0.352446711364583	Inf	0.809217139255791	2.19078286074412
107	WGN55	2.49999999999996	0.352446711364584	Inf	1.80921713925579	3.19078286074413
108	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744209	1.19078286074412
109	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744208	1.19078286074412
110	WGN55	0.499999999999959	0.352446711364583	Inf	-0.190782860744208	1.19078286074413
111	WGN55	0.999999999999957	0.352446711364583	Inf	0.309217139255791	1.69078286074412
112	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
113	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
114	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744207	1.19078286074412
115	WGN55	-3.81538333912856e-14	0.352446711364583	Inf	-0.690782860744204	0.690782860744127
116	WGN55	-0.0103324348607792	0.498546864183594	Inf	-0.987466333266004	0.966801463544446
117	WGN55	0.999999999999957	0.352446711364583	Inf	0.30921713925579	1.69078286074412
118	WGN55	0.999999999999958	0.352446711364583	Inf	0.30921713925579	1.69078286074412
119	WGN55	1.49999999999996	0.352446711364583	Inf	0.80921713925579	2.19078286074412
120	WGN55	0.999999999999957	0.352446711364583	Inf	0.309217139255791	1.69078286074412
121	WGN55	0.999999999999957	0.352446711364583	Inf	0.30921713925579	1.69078286074412
122	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
123	WGN55	0.999999999999957	0.352446711364583	Inf	0.30921713925579	1.69078286074412
124	WGN55	0.499999999999959	0.352446711364583	Inf	-0.190782860744208	1.19078286074413
125	WGN55	0.999999999999956	0.352446711364583	Inf	0.30921713925579	1.69078286074412
126	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
128	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
129	WGN55	0.499999999999958	0.352446711364583	Inf	-0.190782860744209	1.19078286074412
130	WGN55	0.999999999999958	0.352446711364583	Inf	0.309217139255791	1.69078286074412
1	WGN63	0.999999999999953	0.352446711364585	Inf	0.309217139255782	1.69078286074412
2	WGN63	0.999999999999979	0.352446711364586	Inf	0.309217139255808	1.69078286074415
3	WGN63	1.49999999999997	0.352446711364585	Inf	0.809217139255799	2.19078286074414
4	WGN63	1.49999999999999	0.352446711364585	Inf	0.809217139255819	2.19078286074416
5	WGN63	0.999999999999963	0.352446711364583	Inf	0.309217139255797	1.69078286074413
6	WGN63	1.01033243486069	0.498546864183593	Inf	0.0331985364554631	1.98746633326591
7	WGN63	-1.84324127142088e-14	0.352446711364584	Inf	-0.690782860744187	0.69078286074415
8	WGN63	1.99999999999994	0.352446711364581	Inf	1.30921713925578	2.69078286074411
9	WGN63	0.499999999999985	0.352446711364583	Inf	-0.190782860744181	1.19078286074415
10	WGN63	1.49999999999996	0.352446711364585	Inf	0.809217139255789	2.19078286074413
12	WGN63	-2.69811300038225e-14	0.352446711364585	Inf	-0.690782860744198	0.690782860744144
13	WGN63	-3.29763343367984e-14	0.352446711364586	Inf	-0.690782860744205	0.690782860744139
14	WGN63	0.499999999999974	0.352446711364586	Inf	-0.190782860744198	1.19078286074415
16	WGN63	0.999999999999978	0.35244671136458	Inf	0.309217139255817	1.69078286074414
17	WGN63	0.99999999999997	0.352446711364585	Inf	0.3092171392558	1.69078286074414
18	WGN63	0.499999999999967	0.352446711364584	Inf	-0.190782860744202	1.19078286074413
19	WGN63	0.999999999999977	0.352446711364585	Inf	0.309217139255806	1.69078286074415
20	WGN63	0.999999999999975	0.352446711364586	Inf	0.309217139255803	1.69078286074415
21	WGN63	0.999999999999979	0.352446711364586	Inf	0.309217139255806	1.69078286074415
22	WGN63	0.999999999999974	0.352446711364583	Inf	0.309217139255809	1.69078286074414
23	WGN63	0.499999999999986	0.352446711364582	Inf	-0.190782860744178	1.19078286074415
24	WGN63	0.999999999999975	0.352446711364586	Inf	0.309217139255803	1.69078286074415
25	WGN63	0.999999999999982	0.352446711364585	Inf	0.309217139255812	1.69078286074415
26	WGN63	0.999999999999977	0.352446711364582	Inf	0.309217139255812	1.69078286074414
27	WGN63	0.999999999999977	0.352446711364587	Inf	0.309217139255803	1.69078286074415
28	WGN63	1.5	0.352446711364587	Inf	0.809217139255827	2.19078286074417
29	WGN63	0.999999999999969	0.352446711364587	Inf	0.309217139255796	1.69078286074414
30	WGN63	0.499999999999976	0.352446711364584	Inf	-0.190782860744191	1.19078286074414
31	WGN63	0.499999999999973	0.352446711364584	Inf	-0.190782860744195	1.19078286074414
32	WGN63	1.49999999999998	0.352446711364585	Inf	0.809217139255811	2.19078286074415
33	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
34	WGN63	1.49999999999998	0.352446711364587	Inf	0.809217139255807	2.19078286074416
35	WGN63	0.999999999999962	0.352446711364583	Inf	0.309217139255796	1.69078286074413
36	WGN63	1.99999999999997	0.352446711364583	Inf	1.30921713925581	2.69078286074414
37	WGN63	0.999999999999975	0.352446711364584	Inf	0.309217139255806	1.69078286074414
38	WGN63	0.499999999999978	0.352446711364584	Inf	-0.190782860744189	1.19078286074415
39	WGN63	0.999999999999976	0.352446711364584	Inf	0.309217139255807	1.69078286074414
40	WGN63	0.999999999999971	0.352446711364584	Inf	0.309217139255803	1.69078286074414
41	WGN63	1.01033243486072	0.49854686418359	Inf	0.0331985364554993	1.98746633326593
42	WGN63	0.999999999999973	0.352446711364581	Inf	0.309217139255811	1.69078286074414
43	WGN63	0.999999999999975	0.352446711364583	Inf	0.309217139255809	1.69078286074414
44	WGN63	0.999999999999977	0.352446711364586	Inf	0.309217139255805	1.69078286074415
45	WGN63	1.49999999999998	0.352446711364585	Inf	0.809217139255807	2.19078286074415
46	WGN63	0.499999999999983	0.352446711364581	Inf	-0.19078286074418	1.19078286074415
47	WGN63	0.999999999999977	0.352446711364584	Inf	0.30921713925581	1.69078286074415
48	WGN63	0.499999999999968	0.352446711364587	Inf	-0.190782860744206	1.19078286074414
49	WGN63	0.999999999999975	0.352446711364586	Inf	0.309217139255802	1.69078286074415
50	WGN63	0.999999999999976	0.352446711364586	Inf	0.309217139255803	1.69078286074415
51	WGN63	-0.010332434860752	0.49854686418359	Inf	-0.987466333265971	0.966801463544467
52	WGN63	0.499999999999973	0.352446711364583	Inf	-0.190782860744193	1.19078286074414
53	WGN63	0.999999999999975	0.352446711364584	Inf	0.309217139255807	1.69078286074414
54	WGN63	0.499999999999978	0.352446711364583	Inf	-0.190782860744187	1.19078286074414
55	WGN63	0.999999999999984	0.352446711364585	Inf	0.309217139255813	1.69078286074415
56	WGN63	0.499999999999976	0.352446711364584	Inf	-0.190782860744192	1.19078286074414
57	WGN63	0.499999999999968	0.352446711364584	Inf	-0.190782860744199	1.19078286074414
58	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
59	WGN63	-1.9764680343759e-14	0.352446711364583	Inf	-0.690782860744186	0.690782860744147
60	WGN63	1.49999999999997	0.352446711364582	Inf	0.809217139255806	2.19078286074414
61	WGN63	1.49999999999997	0.352446711364584	Inf	0.809217139255804	2.19078286074414
62	WGN63	0.999999999999985	0.352446711364586	Inf	0.309217139255813	1.69078286074416
63	WGN63	0.999999999999973	0.352446711364586	Inf	0.309217139255802	1.69078286074415
64	WGN63	0.999999999999977	0.352446711364584	Inf	0.309217139255809	1.69078286074414
65	WGN63	-1.04388069369077e-14	0.352446711364582	Inf	-0.690782860744174	0.690782860744154
66	WGN63	0.999999999999992	0.352446711364584	Inf	0.309217139255824	1.69078286074416
67	WGN63	0.499999999999983	0.352446711364583	Inf	-0.190782860744185	1.19078286074415
68	WGN63	0.999999999999978	0.352446711364584	Inf	0.30921713925581	1.69078286074415
69	WGN63	0.499999999999979	0.352446711364583	Inf	-0.190782860744188	1.19078286074415
70	WGN63	0.49999999999997	0.352446711364584	Inf	-0.190782860744199	1.19078286074414
72	WGN63	0.999999999999971	0.352446711364585	Inf	0.309217139255801	1.69078286074414
73	WGN63	0.999999999999974	0.352446711364583	Inf	0.309217139255807	1.69078286074414
74	WGN63	0.999999999999975	0.352446711364584	Inf	0.309217139255807	1.69078286074414
75	WGN63	1.49999999999998	0.352446711364585	Inf	0.809217139255807	2.19078286074415
76	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
77	WGN63	0.499999999999969	0.352446711364584	Inf	-0.190782860744199	1.19078286074414
78	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255805	1.69078286074414
79	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255805	1.69078286074414
80	WGN63	0.999999999999978	0.352446711364585	Inf	0.309217139255808	1.69078286074415
81	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255804	1.69078286074414
82	WGN63	1.49999999999997	0.352446711364583	Inf	0.809217139255802	2.19078286074413
83	WGN63	0.499999999999972	0.352446711364584	Inf	-0.190782860744196	1.19078286074414
84	WGN63	0.999999999999974	0.352446711364583	Inf	0.309217139255807	1.69078286074414
85	WGN63	0.999999999999975	0.352446711364583	Inf	0.309217139255809	1.69078286074414
86	WGN63	0.999999999999972	0.352446711364584	Inf	0.309217139255805	1.69078286074414
87	WGN63	0.499999999999972	0.352446711364584	Inf	-0.190782860744196	1.19078286074414
88	WGN63	1.49999999999997	0.352446711364582	Inf	0.809217139255806	2.19078286074414
89	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255805	1.69078286074414
90	WGN63	-0.0103324348607595	0.498546864183592	Inf	-0.987466333265981	0.966801463544462
91	WGN63	0.999999999999974	0.352446711364583	Inf	0.309217139255809	1.69078286074414
92	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255804	1.69078286074414
93	WGN63	0.999999999999973	0.352446711364583	Inf	0.309217139255806	1.69078286074414
94	WGN63	1.49999999999998	0.352446711364583	Inf	0.809217139255809	2.19078286074414
95	WGN63	1.01033243486071	0.498546864183592	Inf	0.0331985364554863	1.98746633326593
96	WGN63	1.49999999999998	0.352446711364584	Inf	0.809217139255807	2.19078286074414
97	WGN63	0.499999999999975	0.352446711364583	Inf	-0.190782860744191	1.19078286074414
98	WGN63	0.499999999999977	0.352446711364583	Inf	-0.19078286074419	1.19078286074414
99	WGN63	0.999999999999972	0.352446711364584	Inf	0.309217139255805	1.69078286074414
100	WGN63	1.99999999999997	0.352446711364583	Inf	1.3092171392558	2.69078286074414
101	WGN63	0.499999999999972	0.352446711364584	Inf	-0.190782860744197	1.19078286074414
102	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
103	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255806	1.69078286074414
105	WGN63	0.499999999999975	0.352446711364584	Inf	-0.190782860744192	1.19078286074414
106	WGN63	0.0103324348607127	0.498546864183592	Inf	-0.966801463544508	0.987466333265934
107	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255805	1.69078286074414
109	WGN63	-2.97566875653854e-14	0.352446711364584	Inf	-0.690782860744198	0.690782860744138
110	WGN63	-2.65370407939725e-14	0.352446711364583	Inf	-0.690782860744193	0.69078286074414
111	WGN63	1.49999999999997	0.352446711364583	Inf	0.809217139255806	2.19078286074414
112	WGN63	0.499999999999973	0.352446711364584	Inf	-0.190782860744195	1.19078286074414
114	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
115	WGN63	0.499999999999972	0.352446711364584	Inf	-0.190782860744196	1.19078286074414
116	WGN63	0.499999999999974	0.352446711364583	Inf	-0.190782860744193	1.19078286074414
117	WGN63	-2.79803307259852e-14	0.352446711364584	Inf	-0.690782860744195	0.690782860744139
118	WGN63	0.999999999999974	0.352446711364583	Inf	0.309217139255808	1.69078286074414
119	WGN63	-2.63149961890474e-14	0.352446711364583	Inf	-0.690782860744193	0.690782860744141
121	WGN63	-2.94236206579979e-14	0.352446711364583	Inf	-0.690782860744196	0.690782860744138
122	WGN63	1.49999999999997	0.352446711364584	Inf	0.809217139255807	2.19078286074414
123	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255806	1.69078286074414
124	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
125	WGN63	0.999999999999974	0.352446711364583	Inf	0.309217139255807	1.69078286074414
126	WGN63	0.999999999999973	0.352446711364583	Inf	0.309217139255805	1.69078286074414
127	WGN63	0.999999999999974	0.352446711364584	Inf	0.309217139255806	1.69078286074414
128	WGN63	0.499999999999972	0.352446711364584	Inf	-0.190782860744195	1.19078286074414
129	WGN63	0.999999999999973	0.352446711364584	Inf	0.309217139255806	1.69078286074414
130	WGN63	-2.85354422382977e-14	0.352446711364584	Inf	-0.690782860744196	0.690782860744139
