plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
73	WGN46	-3.22428084108297e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556684
74	WGN46	-3.06335478084752e-15	0.126224247235207	Inf	-0.247394978556688	0.247394978556682
75	WGN46	-2.72570785118579e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556685
76	WGN46	-3.38409122196812e-15	0.126224247235207	Inf	-0.247394978556688	0.247394978556682
78	WGN46	-3.51356209195172e-15	0.126224247235207	Inf	-0.247394978556689	0.247394978556682
79	WGN46	-2.84574252430601e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556684
80	WGN46	-3.73846958291346e-15	0.126224247235207	Inf	-0.247394978556689	0.247394978556681
81	WGN46	-1.47631400194004e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556686
82	WGN46	-3.04408241677117e-15	0.126224247235207	Inf	-0.247394978556688	0.247394978556682
83	WGN46	-3.87422154058027e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556684
84	WGN46	-2.8861652173905e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556685
85	WGN46	-3.03919175986971e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556684
86	WGN46	-2.49341862472432e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556684
87	WGN46	-3.8191471732784e-15	0.126224247235207	Inf	-0.247394978556689	0.247394978556682
88	WGN46	-2.88181050003464e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556684
89	WGN46	-4.16901756661802e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
90	WGN46	-3.38529816377817e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
91	WGN46	0.499999999999994	0.126224247235207	Inf	0.252605021443308	0.74739497855668
92	WGN46	-3.93188559155133e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
93	WGN46	-3.73172586094412e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
94	WGN46	-3.62110128254448e-15	0.126224247235207	Inf	-0.247394978556689	0.247394978556682
95	WGN46	-3.25336827225495e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556683
96	WGN46	0.5	0.126224247235208	Inf	0.252605021443313	0.747394978556687
98	WGN46	0.499999999999993	0.126224247235207	Inf	0.252605021443307	0.747394978556679
101	WGN46	-3.51690261217463e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
102	WGN46	-3.15225369434318e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
103	WGN46	-3.14386930048627e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556684
104	WGN46	-4.2315297980508e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556682
106	WGN46	-0.0200000000000039	0.178555011961581	Inf	-0.369961392703821	0.329961392703813
107	WGN46	-0.0200000000000034	0.178555011961581	Inf	-0.36996139270382	0.329961392703813
108	WGN46	-4.02301724005137e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
109	WGN46	-3.5415978320008e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
110	WGN46	-3.70298168168348e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
111	WGN46	-3.23982850313967e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
112	WGN46	-3.24441348060979e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556684
113	WGN46	-3.26108422770112e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
114	WGN46	-3.28990657175691e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
115	WGN46	-3.66286330808355e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
116	WGN46	-3.67836697272336e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
117	WGN46	-3.54131019312539e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
118	WGN46	-3.75619280182825e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556682
119	WGN46	-3.44980042295615e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
120	WGN46	-0.0200000000000036	0.178555011961581	Inf	-0.369961392703821	0.329961392703814
121	WGN46	-3.29597856233072e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
122	WGN46	-2.44271721620694e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556684
123	WGN46	-3.53917706128538e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
124	WGN46	0.499999999999997	0.126224247235208	Inf	0.25260502144331	0.747394978556684
125	WGN46	-3.80066110964844e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
126	WGN46	0.499999999999997	0.126224247235208	Inf	0.252605021443311	0.747394978556684
127	WGN46	-0.0200000000000038	0.178555011961581	Inf	-0.369961392703821	0.329961392703813
128	WGN46	-2.5343746606123e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556684
129	WGN46	0.499999999999996	0.126224247235208	Inf	0.252605021443309	0.747394978556682
130	WGN46	-3.40220778252792e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556683
1	WGN55	0.500000000000008	0.126224247235208	Inf	0.252605021443321	0.747394978556696
2	WGN55	1.62717062046625e-15	0.126224247235208	Inf	-0.247394978556686	0.247394978556689
3	WGN55	0.97999999999999	0.17855501196158	Inf	0.630038607296174	1.32996139270381
4	WGN55	1.4061668496268e-14	0.126224247235207	Inf	-0.24739497855667	0.247394978556698
5	WGN55	-0.0199999999999877	0.178555011961579	Inf	-0.369961392703801	0.329961392703826
6	WGN55	-0.0199999999999989	0.178555011961581	Inf	-0.369961392703816	0.329961392703818
7	WGN55	-2.14758766325929e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556685
8	WGN55	9.39873179284234e-15	0.126224247235207	Inf	-0.247394978556676	0.247394978556695
9	WGN55	-0.0199999999999842	0.178555011961578	Inf	-0.369961392703796	0.329961392703828
10	WGN55	9.61036805691151e-16	0.126224247235208	Inf	-0.247394978556686	0.247394978556688
11	WGN55	7.62237495344209e-15	0.126224247235207	Inf	-0.247394978556678	0.247394978556693
12	WGN55	0.499999999999997	0.126224247235207	Inf	0.252605021443312	0.747394978556683
13	WGN55	0.499999999999998	0.126224247235209	Inf	0.25260502144331	0.747394978556686
14	WGN55	9.95384330515492e-15	0.126224247235207	Inf	-0.247394978556676	0.247394978556696
15	WGN55	-0.0200000000000012	0.178555011961581	Inf	-0.369961392703819	0.329961392703817
16	WGN55	5.95704041650436e-15	0.126224247235207	Inf	-0.247394978556679	0.247394978556691
17	WGN55	0.499999999999996	0.126224247235207	Inf	0.252605021443312	0.747394978556681
18	WGN55	-9.25301502086029e-15	0.126224247235209	Inf	-0.247394978556699	0.24739497855668
19	WGN55	7.95544186082964e-15	0.126224247235207	Inf	-0.247394978556677	0.247394978556693
20	WGN55	4.40272818202914e-15	0.126224247235207	Inf	-0.247394978556682	0.24739497855669
21	WGN55	0.499999999999998	0.126224247235209	Inf	0.252605021443309	0.747394978556687
22	WGN55	3.4035274598665e-15	0.126224247235207	Inf	-0.247394978556682	0.247394978556689
23	WGN55	-2.59167687310935e-15	0.126224247235209	Inf	-0.247394978556691	0.247394978556686
24	WGN55	0.499999999999997	0.126224247235209	Inf	0.252605021443308	0.747394978556686
25	WGN55	0.500000000000006	0.126224247235208	Inf	0.252605021443318	0.747394978556694
26	WGN55	1.69482483602934e-14	0.126224247235207	Inf	-0.247394978556667	0.247394978556701
27	WGN55	1.83880688453542e-16	0.126224247235209	Inf	-0.247394978556688	0.247394978556688
28	WGN55	-0.0200000000000044	0.178555011961582	Inf	-0.369961392703823	0.329961392703814
29	WGN55	2.18228213277882e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
30	WGN55	-3.71230823859037e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
31	WGN55	7.84441955836712e-15	0.126224247235208	Inf	-0.247394978556679	0.247394978556695
32	WGN55	-4.81212292235966e-15	0.126224247235209	Inf	-0.247394978556693	0.247394978556684
33	WGN55	1.84921522539128e-15	0.126224247235209	Inf	-0.247394978556686	0.24739497855669
34	WGN55	6.2901073238919e-15	0.126224247235207	Inf	-0.24739497855668	0.247394978556692
35	WGN55	8.62157567560473e-15	0.126224247235208	Inf	-0.247394978556678	0.247394978556695
36	WGN55	1.07205910815367e-15	0.126224247235208	Inf	-0.247394978556687	0.247394978556689
37	WGN55	7.84441955836712e-15	0.126224247235207	Inf	-0.247394978556678	0.247394978556694
38	WGN55	0.020000000000003	0.178555011961581	Inf	-0.329961392703814	0.36996139270382
40	WGN55	1	0.126224247235207	Inf	0.752605021443318	1.24739497855669
41	WGN55	4.8468173918792e-15	0.126224247235207	Inf	-0.247394978556681	0.247394978556691
42	WGN55	0.500000000000005	0.126224247235207	Inf	0.252605021443319	0.747394978556691
43	WGN55	4.29170587956662e-15	0.126224247235208	Inf	-0.247394978556683	0.247394978556692
44	WGN55	-5.47825673713476e-15	0.126224247235209	Inf	-0.247394978556694	0.247394978556683
45	WGN55	1.51614831800373e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
46	WGN55	-0.0200000000000074	0.178555011961582	Inf	-0.369961392703827	0.329961392703812
47	WGN55	8.67708682683599e-15	0.126224247235207	Inf	-0.247394978556677	0.247394978556694
48	WGN55	3.07046055247895e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
49	WGN55	3.73659436725404e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
50	WGN55	-1.70349845340922e-15	0.126224247235209	Inf	-0.24739497855669	0.247394978556687
52	WGN55	1.07205910815367e-15	0.126224247235208	Inf	-0.247394978556686	0.247394978556688
53	WGN55	-2.60208521396521e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556687
54	WGN55	3.62557206479153e-15	0.126224247235208	Inf	-0.247394978556684	0.247394978556691
55	WGN55	4.95783969434171e-15	0.126224247235208	Inf	-0.247394978556682	0.247394978556692
56	WGN55	-1.92554305833426e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556686
57	WGN55	0.0199999999999981	0.178555011961582	Inf	-0.329961392703821	0.369961392703817
58	WGN55	-0.0200000000000001	0.178555011961582	Inf	-0.369961392703819	0.329961392703819
59	WGN55	-2.59167687310935e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556685
60	WGN55	0.500000000000002	0.126224247235207	Inf	0.252605021443316	0.747394978556687
61	WGN55	-0.019999999999992	0.178555011961581	Inf	-0.369961392703808	0.329961392703824
62	WGN55	7.3899220076612e-16	0.126224247235208	Inf	-0.247394978556686	0.247394978556688
63	WGN55	-1.59247615094671e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556686
64	WGN55	0.980000000000002	0.17855501196158	Inf	0.630038607296187	1.32996139270382
65	WGN55	-7.04297731246584e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
66	WGN55	1.84921522539128e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
67	WGN55	-0.0199999999999944	0.17855501196158	Inf	-0.369961392703811	0.329961392703822
68	WGN55	2.07125983031631e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
69	WGN55	-3.70189989773451e-15	0.126224247235208	Inf	-0.247394978556692	0.247394978556684
70	WGN55	-0.0199999999999996	0.178555011961581	Inf	-0.369961392703817	0.329961392703817
71	WGN55	2.29330443524134e-15	0.126224247235208	Inf	-0.247394978556685	0.24739497855669
72	WGN55	-6.92154666914746e-15	0.126224247235209	Inf	-0.247394978556696	0.247394978556682
73	WGN55	-1.49186218934005e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
74	WGN55	-0.0200000000000004	0.178555011961581	Inf	-0.369961392703818	0.329961392703818
75	WGN55	-1.92554305833426e-15	0.126224247235208	Inf	-0.24739497855669	0.247394978556686
76	WGN55	1.51614831800373e-15	0.126224247235208	Inf	-0.247394978556686	0.247394978556689
77	WGN55	-0.0199999999999872	0.17855501196158	Inf	-0.369961392703802	0.329961392703827
78	WGN55	5.29090660172926e-15	0.126224247235208	Inf	-0.247394978556681	0.247394978556692
80	WGN55	4.51375048449165e-15	0.126224247235208	Inf	-0.247394978556682	0.247394978556691
81	WGN55	3.51454976232901e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
82	WGN55	3.18148285494146e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
83	WGN55	-1.37043154602168e-15	0.126224247235208	Inf	-0.247394978556689	0.247394978556686
84	WGN55	-0.0199999999999951	0.178555011961581	Inf	-0.369961392703812	0.329961392703821
85	WGN55	-3.71230823859037e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
86	WGN55	3.07046055247895e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
87	WGN55	1.40512601554121e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556688
88	WGN55	-4.03496680512205e-15	0.126224247235208	Inf	-0.247394978556691	0.247394978556683
89	WGN55	0.5	0.126224247235208	Inf	0.252605021443313	0.747394978556687
90	WGN55	1.40512601554121e-15	0.126224247235208	Inf	-0.247394978556686	0.247394978556689
91	WGN55	-0.0199999999999967	0.178555011961581	Inf	-0.369961392703813	0.32996139270382
92	WGN55	0.500000000000006	0.126224247235208	Inf	0.25260502144332	0.747394978556692
93	WGN55	-0.0199999999999981	0.178555011961581	Inf	-0.369961392703814	0.329961392703818
94	WGN55	3.62557206479153e-15	0.126224247235208	Inf	-0.247394978556683	0.247394978556691
95	WGN55	3.62557206479153e-15	0.126224247235208	Inf	-0.247394978556683	0.247394978556691
96	WGN55	2.51534904016637e-15	0.126224247235208	Inf	-0.247394978556684	0.247394978556689
97	WGN55	-0.0199999999999969	0.178555011961581	Inf	-0.369961392703815	0.329961392703821
98	WGN55	2.62637134262889e-15	0.126224247235208	Inf	-0.247394978556685	0.24739497855669
99	WGN55	-0.0200000000000004	0.178555011961581	Inf	-0.369961392703818	0.329961392703818
100	WGN55	2.62637134262889e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
101	WGN55	3.84761666971656e-15	0.126224247235208	Inf	-0.247394978556683	0.247394978556691
102	WGN55	2.40432673770385e-15	0.126224247235208	Inf	-0.247394978556684	0.247394978556689
103	WGN55	1.84921522539128e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
104	WGN55	2.51534904016637e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
105	WGN55	1.62717062046625e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
106	WGN55	2.18228213277882e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
107	WGN55	1.18308141061618e-15	0.126224247235208	Inf	-0.247394978556686	0.247394978556688
108	WGN55	4.62477278695417e-15	0.126224247235208	Inf	-0.247394978556682	0.247394978556691
109	WGN55	1.96023752785379e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556689
110	WGN55	3.07046055247895e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
111	WGN55	2.51534904016637e-15	0.126224247235208	Inf	-0.247394978556684	0.247394978556689
112	WGN55	4.40272818202914e-15	0.126224247235208	Inf	-0.247394978556682	0.247394978556691
113	WGN55	4.18068357710411e-15	0.126224247235208	Inf	-0.247394978556683	0.247394978556691
114	WGN55	5.17988429926675e-15	0.126224247235208	Inf	-0.247394978556681	0.247394978556692
115	WGN55	4.06966127464159e-15	0.126224247235208	Inf	-0.247394978556683	0.247394978556691
116	WGN55	2.95943825001643e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
117	WGN55	3.73659436725404e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
118	WGN55	3.07046055247895e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
119	WGN55	4.73579508941668e-15	0.126224247235208	Inf	-0.247394978556682	0.247394978556691
120	WGN55	0.980000000000005	0.178555011961581	Inf	0.630038607296187	1.32996139270382
121	WGN55	-0.0199999999999976	0.178555011961581	Inf	-0.369961392703815	0.32996139270382
122	WGN55	2.7373936450914e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
123	WGN55	3.51454976232901e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
124	WGN55	3.4035274598665e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
125	WGN55	3.07046055247895e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
126	WGN55	3.29250515740398e-15	0.126224247235208	Inf	-0.247394978556684	0.24739497855669
128	WGN55	3.4035274598665e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
129	WGN55	3.4035274598665e-15	0.126224247235208	Inf	-0.247394978556683	0.24739497855669
130	WGN55	2.62637134262889e-15	0.126224247235208	Inf	-0.247394978556684	0.247394978556689
1	WGN63	8.81112640260719e-15	0.126224247235207	Inf	-0.247394978556677	0.247394978556695
2	WGN63	-1.7260833272716e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556686
3	WGN63	-3.90944335946054e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
4	WGN63	-0.0200000000000011	0.178555011961582	Inf	-0.36996139270382	0.329961392703818
5	WGN63	9.26691103344677e-17	0.126224247235208	Inf	-0.247394978556686	0.247394978556687
6	WGN63	-8.29258093675785e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
7	WGN63	3.02380096143647e-16	0.126224247235209	Inf	-0.247394978556688	0.247394978556689
8	WGN63	-2.52302044913166e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556687
9	WGN63	1.41510086340792e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556688
10	WGN63	-5.8846815057981e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
12	WGN63	0.500000000000005	0.126224247235208	Inf	0.252605021443318	0.747394978556692
13	WGN63	-3.00836608699374e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556686
16	WGN63	-2.97001893575341e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556687
17	WGN63	-8.49850985440303e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
18	WGN63	-9.31087953651833e-17	0.126224247235207	Inf	-0.247394978556685	0.247394978556684
19	WGN63	-2.8250082362567e-16	0.126224247235207	Inf	-0.247394978556685	0.247394978556685
20	WGN63	5.0339340576396e-15	0.126224247235208	Inf	-0.247394978556682	0.247394978556692
21	WGN63	3.02008325037028e-15	0.126224247235208	Inf	-0.247394978556685	0.247394978556691
22	WGN63	5.5156883173189e-16	0.126224247235207	Inf	-0.247394978556685	0.247394978556686
23	WGN63	-3.53626410064393e-16	0.126224247235207	Inf	-0.247394978556685	0.247394978556684
24	WGN63	-1.13951359617353e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556686
25	WGN63	0.0199999999999999	0.178555011961582	Inf	-0.32996139270382	0.36996139270382
26	WGN63	-2.93954705598031e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
27	WGN63	-1.34990370681639e-15	0.126224247235206	Inf	-0.247394978556685	0.247394978556683
28	WGN63	-5.10366061322626e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
29	WGN63	-8.01711229347118e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
30	WGN63	-0.0200000000000004	0.17855501196158	Inf	-0.369961392703817	0.329961392703816
31	WGN63	-6.92764104342383e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
32	WGN63	-7.1488772541036e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556685
33	WGN63	-6.29068732526594e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
34	WGN63	-4.8226021173394e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
35	WGN63	-0.0200000000000005	0.178555011961582	Inf	-0.369961392703819	0.329961392703818
36	WGN63	-2.84711809847239e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
37	WGN63	-0.0200000000000007	0.178555011961581	Inf	-0.369961392703817	0.329961392703816
38	WGN63	-0.0200000000000004	0.17855501196158	Inf	-0.369961392703815	0.329961392703815
39	WGN63	-0.0200000000000006	0.178555011961581	Inf	-0.369961392703819	0.329961392703818
40	WGN63	-0.020000000000001	0.178555011961581	Inf	-0.369961392703819	0.329961392703817
41	WGN63	-7.18319409751467e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
42	WGN63	-9.46710953531655e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556684
44	WGN63	0.5	0.126224247235208	Inf	0.252605021443314	0.747394978556686
45	WGN63	-0.0200000000000004	0.17855501196158	Inf	-0.369961392703816	0.329961392703815
46	WGN63	-4.43224555039689e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
47	WGN63	-3.89890032217573e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
48	WGN63	-4.71957217906188e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
49	WGN63	0.500000000000007	0.126224247235208	Inf	0.252605021443319	0.747394978556694
50	WGN63	-0.0200000000000011	0.17855501196158	Inf	-0.369961392703817	0.329961392703815
51	WGN63	-5.78351773018596e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556686
52	WGN63	-5.71682122937788e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556684
53	WGN63	-9.07355081384422e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
54	WGN63	9.37758935844686e-16	0.126224247235207	Inf	-0.247394978556684	0.247394978556686
55	WGN63	-5.02210158941018e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
56	WGN63	-5.92556551363366e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
57	WGN63	-6.8536259490156e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
58	WGN63	-9.02306034471519e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556686
59	WGN63	-0.0200000000000006	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
60	WGN63	-0.0200000000000006	0.178555011961581	Inf	-0.369961392703817	0.329961392703816
61	WGN63	-5.84699732184168e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
62	WGN63	-5.21921304901247e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
63	WGN63	0.0199999999999991	0.178555011961581	Inf	-0.329961392703818	0.369961392703816
64	WGN63	-3.43616768475749e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
65	WGN63	-5.78504496799342e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
66	WGN63	-1.12071534739668e-15	0.126224247235208	Inf	-0.247394978556687	0.247394978556685
67	WGN63	-0.0200000000000015	0.178555011961581	Inf	-0.369961392703819	0.329961392703816
68	WGN63	-4.15555339745589e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
69	WGN63	-0.0200000000000006	0.178555011961581	Inf	-0.369961392703818	0.329961392703816
70	WGN63	-4.48107359470082e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
72	WGN63	-4.40951602882275e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
73	WGN63	-4.02302039378845e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556686
74	WGN63	-5.15058184587763e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
75	WGN63	-6.30262398951536e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
76	WGN63	-6.59562528351291e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
77	WGN63	-7.1826031767493e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556686
78	WGN63	-5.74051829429862e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556687
79	WGN63	-4.91796804843199e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
80	WGN63	-3.61693680032193e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
81	WGN63	-4.92838588170904e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
82	WGN63	-6.0438737433447e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
83	WGN63	-5.82246310606667e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
84	WGN63	-4.08937997046679e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
85	WGN63	-4.78546460305344e-16	0.126224247235207	Inf	-0.247394978556686	0.247394978556685
86	WGN63	-0.0200000000000002	0.178555011961581	Inf	-0.369961392703818	0.329961392703818
87	WGN63	-6.69030857495704e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556685
88	WGN63	-9.18469007368146e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556685
89	WGN63	-0.0200000000000001	0.178555011961581	Inf	-0.369961392703818	0.329961392703818
90	WGN63	-0.0200000000000006	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
91	WGN63	-5.28489669872622e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
92	WGN63	-6.18227588453281e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
93	WGN63	-6.2453908100519e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
94	WGN63	-5.12492617124621e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
95	WGN63	-0.0200000000000005	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
96	WGN63	-4.68628758047972e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
97	WGN63	-5.54199383419634e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
98	WGN63	0.0199999999999993	0.178555011961581	Inf	-0.329961392703817	0.369961392703816
99	WGN63	0.0199999999999992	0.17855501196158	Inf	-0.329961392703817	0.369961392703816
100	WGN63	-4.37582212411657e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
101	WGN63	0.0199999999999995	0.178555011961581	Inf	-0.329961392703817	0.369961392703816
102	WGN63	-5.82699016618255e-16	0.126224247235207	Inf	-0.247394978556687	0.247394978556686
103	WGN63	-9.3608080764148e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556685
105	WGN63	-3.90158786569536e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
106	WGN63	-9.03515952977998e-16	0.126224247235208	Inf	-0.247394978556688	0.247394978556686
107	WGN63	-2.37008679019797e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
109	WGN63	-5.06029421591763e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
110	WGN63	-0.0200000000000004	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
111	WGN63	0.499999999999999	0.126224247235208	Inf	0.252605021443313	0.747394978556686
112	WGN63	-4.61818028899075e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
114	WGN63	-4.18398581224168e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
115	WGN63	0.499999999999999	0.126224247235208	Inf	0.252605021443312	0.747394978556685
116	WGN63	-5.19346654044537e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
117	WGN63	-6.30147301292361e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
118	WGN63	0.0199999999999993	0.178555011961581	Inf	-0.329961392703818	0.369961392703817
119	WGN63	0.499999999999999	0.126224247235208	Inf	0.252605021443312	0.747394978556685
121	WGN63	-6.18281801400141e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
122	WGN63	-6.03462263508727e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
123	WGN63	-6.57622280062548e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
124	WGN63	-0.0200000000000005	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
125	WGN63	-0.0200000000000006	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
126	WGN63	-6.27839407008017e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
127	WGN63	-0.0200000000000005	0.178555011961581	Inf	-0.369961392703818	0.329961392703817
128	WGN63	-6.13229546839851e-16	0.126224247235208	Inf	-0.247394978556687	0.247394978556686
