plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
124	WGN46	2.50000000000002	0.577269875994561	Inf	1.36857183369077	3.63142816630926
125	WGN46	1.50000000000002	0.577269875994561	Inf	0.368571833690773	2.63142816630926
126	WGN46	3.00000000000001	0.577269875994561	Inf	1.86857183369077	4.13142816630926
127	WGN46	1.87238798091406e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
128	WGN46	0.500000000000015	0.577269875994561	Inf	-0.631428166309227	1.63142816630926
129	WGN46	1.00000000000002	0.577269875994561	Inf	-0.131428166309226	2.13142816630926
130	WGN46	1.00000000000001	0.577269875994561	Inf	-0.131428166309228	2.13142816630926
1	WGN55	1.47121897997593e-14	0.577269875994562	Inf	-1.13142816630923	1.13142816630926
2	WGN55	0.999999999999976	0.577269875994554	Inf	-0.131428166309252	2.1314281663092
3	WGN55	2.00000000000007	0.577269875994568	Inf	0.868571833690812	3.13142816630932
4	WGN55	0.999999999999992	0.57726987599456	Inf	-0.131428166309249	2.13142816630923
5	WGN55	1.52442226939374e-14	0.577269875994559	Inf	-1.13142816630922	1.13142816630925
6	WGN55	0.499999999999989	0.577269875994554	Inf	-0.63142816630924	1.63142816630922
7	WGN55	2.38909906001726e-14	0.577269875994565	Inf	-1.13142816630923	1.13142816630927
8	WGN55	0.499999999999999	0.577269875994558	Inf	-0.631428166309238	1.63142816630924
9	WGN55	0.999999999999981	0.577269875994555	Inf	-0.131428166309249	2.13142816630921
10	WGN55	1.99999999999999	0.57726987599456	Inf	0.868571833690752	3.13142816630923
11	WGN55	2	0.577269875994561	Inf	0.868571833690755	3.13142816630924
12	WGN55	2.98707664884133	0.816564771015409	Inf	1.38663910660694	4.58751419107573
13	WGN55	1.00000000000001	0.577269875994565	Inf	-0.13142816630924	2.13142816630926
14	WGN55	0.500000000000003	0.577269875994563	Inf	-0.631428166309243	1.63142816630925
15	WGN55	1.5	0.577269875994559	Inf	0.368571833690763	2.63142816630924
16	WGN55	0.500000000000009	0.577269875994564	Inf	-0.63142816630924	1.63142816630926
17	WGN55	5.98707664884144	0.816564771015416	Inf	4.38663910660703	7.58751419107585
18	WGN55	0.999999999999988	0.577269875994556	Inf	-0.131428166309244	2.13142816630922
19	WGN55	3.00000000000003	0.577269875994563	Inf	1.86857183369078	4.13142816630928
20	WGN55	1	0.577269875994562	Inf	-0.131428166309243	2.13142816630925
21	WGN55	1.00000000000002	0.577269875994563	Inf	-0.13142816630923	2.13142816630926
22	WGN55	0.49999999999998	0.577269875994554	Inf	-0.631428166309249	1.63142816630921
23	WGN55	1.99999999999998	0.57726987599456	Inf	0.868571833690744	3.13142816630922
24	WGN55	3.49999999999997	0.577269875994558	Inf	2.36857183369073	4.63142816630921
25	WGN55	0.999999999999972	0.577269875994556	Inf	-0.131428166309261	2.1314281663092
26	WGN55	8.16723153083285e-15	0.577269875994564	Inf	-1.13142816630924	1.13142816630926
27	WGN55	1.00000000000002	0.57726987599456	Inf	-0.131428166309226	2.13142816630926
28	WGN55	0.999999999999977	0.577269875994558	Inf	-0.13142816630926	2.13142816630921
29	WGN55	1.5	0.577269875994561	Inf	0.368571833690763	2.63142816630925
30	WGN55	2.5	0.577269875994561	Inf	1.36857183369076	3.63142816630924
31	WGN55	0.999999999999997	0.577269875994559	Inf	-0.131428166309241	2.13142816630924
32	WGN55	1.00000000000001	0.577269875994562	Inf	-0.131428166309238	2.13142816630925
33	WGN55	0.999999999999996	0.577269875994558	Inf	-0.131428166309241	2.13142816630923
34	WGN55	2.00651747998147e-14	0.577269875994561	Inf	-1.13142816630922	1.13142816630926
35	WGN55	1.00000000000002	0.57726987599456	Inf	-0.131428166309224	2.13142816630926
36	WGN55	1.50000000000001	0.577269875994564	Inf	0.36857183369076	2.63142816630926
37	WGN55	2.98707664884142	0.816564771015422	Inf	1.386639106607	4.58751419107585
38	WGN55	1.49999999999997	0.577269875994556	Inf	0.368571833690733	2.6314281663092
40	WGN55	2	0.577269875994563	Inf	0.868571833690755	3.13142816630925
41	WGN55	1.5	0.577269875994561	Inf	0.368571833690755	2.63142816630924
42	WGN55	1.00000000000001	0.577269875994565	Inf	-0.131428166309243	2.13142816630926
43	WGN55	1.00000000000001	0.577269875994562	Inf	-0.131428166309232	2.13142816630926
44	WGN55	1.01292335115864	0.816564771015416	Inf	-0.587514191075773	2.61336089339305
45	WGN55	2.00793453090548e-16	0.577269875994562	Inf	-1.13142816630924	1.13142816630925
46	WGN55	-9.71151513282848e-15	0.577269875994564	Inf	-1.13142816630926	1.13142816630924
47	WGN55	1.00000000000003	0.577269875994566	Inf	-0.131428166309227	2.13142816630928
48	WGN55	2	0.577269875994559	Inf	0.86857183369076	3.13142816630924
49	WGN55	1.00000000000002	0.577269875994561	Inf	-0.13142816630922	2.13142816630926
50	WGN55	3.00000000000006	0.577269875994565	Inf	1.86857183369081	4.13142816630931
52	WGN55	3.00000000000001	0.577269875994561	Inf	1.86857183369077	4.13142816630925
53	WGN55	1	0.577269875994562	Inf	-0.131428166309242	2.13142816630925
54	WGN55	-4.75553744781356e-14	0.577269875994558	Inf	-1.13142816630928	1.13142816630919
55	WGN55	1.49999999999998	0.577269875994558	Inf	0.368571833690739	2.63142816630921
56	WGN55	1.00000000000002	0.577269875994563	Inf	-0.131428166309231	2.13142816630926
57	WGN55	1.98707664884137	0.816564771015411	Inf	0.386639106606965	3.58751419107577
58	WGN55	2.00000000000002	0.577269875994564	Inf	0.868571833690774	3.13142816630927
59	WGN55	2.01292335115864	0.81656477101541	Inf	0.412485808924238	3.61336089339304
60	WGN55	1.5	0.577269875994559	Inf	0.368571833690765	2.63142816630924
61	WGN55	0.999999999999994	0.577269875994558	Inf	-0.131428166309243	2.13142816630923
62	WGN55	0.499999999999999	0.577269875994559	Inf	-0.631428166309239	1.63142816630924
63	WGN55	0.499999999999991	0.577269875994558	Inf	-0.631428166309247	1.63142816630923
64	WGN55	0.999999999999992	0.577269875994558	Inf	-0.131428166309244	2.13142816630923
65	WGN55	2.00000000000003	0.577269875994566	Inf	0.868571833690775	3.13142816630928
66	WGN55	2.49999999999999	0.57726987599456	Inf	1.36857183369075	3.63142816630923
67	WGN55	0.500000000000015	0.577269875994562	Inf	-0.63142816630923	1.63142816630926
68	WGN55	-2.57360944975664e-15	0.577269875994561	Inf	-1.13142816630925	1.13142816630924
69	WGN55	0.500000000000009	0.577269875994561	Inf	-0.631428166309232	1.63142816630925
70	WGN55	1	0.577269875994561	Inf	-0.131428166309238	2.13142816630925
71	WGN55	0.499999999999995	0.577269875994558	Inf	-0.631428166309242	1.63142816630923
72	WGN55	0.500000000000003	0.577269875994563	Inf	-0.631428166309244	1.63142816630925
73	WGN55	2	0.577269875994561	Inf	0.868571833690754	3.13142816630924
74	WGN55	1.5	0.57726987599456	Inf	0.368571833690759	2.63142816630924
75	WGN55	1.5	0.577269875994562	Inf	0.368571833690761	2.63142816630925
76	WGN55	3.00000000000002	0.577269875994562	Inf	1.86857183369077	4.13142816630926
77	WGN55	1.50000000000001	0.577269875994561	Inf	0.368571833690767	2.63142816630925
78	WGN55	5.59124244949824e-15	0.577269875994562	Inf	-1.13142816630924	1.13142816630925
80	WGN55	0.499999999999997	0.577269875994557	Inf	-0.631428166309239	1.63142816630923
81	WGN55	1.49999999999999	0.577269875994559	Inf	0.368571833690754	2.63142816630923
82	WGN55	0.499999999999999	0.57726987599456	Inf	-0.631428166309242	1.63142816630924
83	WGN55	8.05440663117364e-15	0.577269875994562	Inf	-1.13142816630924	1.13142816630925
84	WGN55	2.99999999999998	0.57726987599456	Inf	1.86857183369074	4.13142816630923
85	WGN55	2.00000000000001	0.577269875994562	Inf	0.868571833690764	3.13142816630925
86	WGN55	1	0.577269875994561	Inf	-0.131428166309238	2.13142816630925
87	WGN55	1.5	0.577269875994561	Inf	0.368571833690758	2.63142816630924
88	WGN55	0.999999999999996	0.577269875994561	Inf	-0.131428166309246	2.13142816630924
89	WGN55	-7.00033340833784e-15	0.577269875994562	Inf	-1.13142816630925	1.13142816630924
90	WGN55	0.500000000000002	0.577269875994561	Inf	-0.631428166309241	1.63142816630925
91	WGN55	0.499999999999993	0.577269875994562	Inf	-0.631428166309251	1.63142816630924
92	WGN55	3	0.577269875994561	Inf	1.86857183369076	4.13142816630924
93	WGN55	3.22383847998881e-15	0.577269875994561	Inf	-1.13142816630924	1.13142816630925
94	WGN55	0.500000000000006	0.577269875994559	Inf	-0.631428166309233	1.63142816630925
95	WGN55	1.99999999999997	0.577269875994559	Inf	0.868571833690736	3.13142816630921
96	WGN55	1.00000000000001	0.577269875994563	Inf	-0.131428166309234	2.13142816630926
97	WGN55	5.45412341450891e-15	0.577269875994561	Inf	-1.13142816630924	1.13142816630925
98	WGN55	0.500000000000004	0.577269875994561	Inf	-0.631428166309237	1.63142816630925
99	WGN55	0.499999999999999	0.577269875994559	Inf	-0.63142816630924	1.63142816630924
100	WGN55	2.5	0.577269875994561	Inf	1.36857183369076	3.63142816630924
101	WGN55	1.49999999999999	0.57726987599456	Inf	0.36857183369075	2.63142816630923
102	WGN55	1.00000000000001	0.577269875994562	Inf	-0.131428166309237	2.13142816630925
103	WGN55	0.500000000000005	0.577269875994561	Inf	-0.631428166309238	1.63142816630925
104	WGN55	3	0.577269875994561	Inf	1.86857183369076	4.13142816630924
105	WGN55	0.500000000000004	0.577269875994561	Inf	-0.631428166309238	1.63142816630925
106	WGN55	1.5	0.577269875994561	Inf	0.368571833690758	2.63142816630924
107	WGN55	1.5	0.577269875994561	Inf	0.368571833690762	2.63142816630925
108	WGN55	0.500000000000009	0.577269875994561	Inf	-0.631428166309233	1.63142816630925
109	WGN55	1.5	0.577269875994561	Inf	0.368571833690762	2.63142816630925
110	WGN55	1.5	0.57726987599456	Inf	0.368571833690756	2.63142816630924
111	WGN55	0.999999999999998	0.577269875994561	Inf	-0.131428166309245	2.13142816630924
112	WGN55	2.01292335115865	0.816564771015411	Inf	0.412485808924247	3.61336089339305
113	WGN55	2	0.577269875994561	Inf	0.868571833690762	3.13142816630925
114	WGN55	2.19610949191633e-15	0.577269875994561	Inf	-1.13142816630924	1.13142816630924
115	WGN55	0.500000000000005	0.577269875994562	Inf	-0.631428166309239	1.63142816630925
116	WGN55	1.01292335115865	0.81656477101541	Inf	-0.587514191075752	2.61336089339305
117	WGN55	1	0.577269875994561	Inf	-0.131428166309239	2.13142816630925
118	WGN55	2	0.57726987599456	Inf	0.868571833690759	3.13142816630924
119	WGN55	1	0.57726987599456	Inf	-0.131428166309239	2.13142816630924
120	WGN55	1.00000000000001	0.577269875994561	Inf	-0.131428166309238	2.13142816630925
121	WGN55	0.500000000000003	0.577269875994561	Inf	-0.631428166309239	1.63142816630925
122	WGN55	1	0.577269875994561	Inf	-0.131428166309238	2.13142816630925
123	WGN55	0.500000000000005	0.577269875994561	Inf	-0.631428166309238	1.63142816630925
124	WGN55	3	0.577269875994561	Inf	1.86857183369076	4.13142816630925
125	WGN55	2.5	0.577269875994561	Inf	1.36857183369076	3.63142816630924
126	WGN55	2	0.577269875994561	Inf	0.868571833690758	3.13142816630924
128	WGN55	0.500000000000006	0.577269875994561	Inf	-0.631428166309236	1.63142816630925
129	WGN55	0.500000000000005	0.577269875994561	Inf	-0.631428166309238	1.63142816630925
130	WGN55	0.500000000000007	0.577269875994561	Inf	-0.631428166309235	1.63142816630925
1	WGN63	3.00000000000005	0.577269875994561	Inf	1.86857183369081	4.13142816630929
2	WGN63	4	0.577269875994557	Inf	2.86857183369076	5.13142816630923
3	WGN63	0.50000000000003	0.57726987599456	Inf	-0.631428166309211	1.63142816630927
4	WGN63	2.00000000000001	0.577269875994561	Inf	0.868571833690772	3.13142816630926
5	WGN63	3.00000000000001	0.577269875994559	Inf	1.86857183369077	4.13142816630925
6	WGN63	3.98707664884137	0.816564771015411	Inf	2.38663910660696	5.58751419107577
7	WGN63	6.05644007167783e-14	0.577269875994557	Inf	-1.13142816630917	1.13142816630929
8	WGN63	4.16507106582031e-15	0.577269875994561	Inf	-1.13142816630924	1.13142816630925
9	WGN63	1.00000000000002	0.577269875994559	Inf	-0.13142816630922	2.13142816630926
10	WGN63	0.499999999999917	0.577269875994563	Inf	-0.63142816630933	1.63142816630916
12	WGN63	2.50000000000001	0.577269875994558	Inf	1.36857183369077	3.63142816630925
13	WGN63	1.5	0.577269875994563	Inf	0.368571833690756	2.63142816630925
14	WGN63	0.999999999999968	0.577269875994566	Inf	-0.131428166309283	2.13142816630922
16	WGN63	1.50000000000002	0.577269875994559	Inf	0.368571833690783	2.63142816630926
17	WGN63	1.00000000000001	0.577269875994561	Inf	-0.131428166309236	2.13142816630925
18	WGN63	1.50000000000002	0.577269875994558	Inf	0.368571833690787	2.63142816630926
19	WGN63	0.500000000000026	0.57726987599456	Inf	-0.631428166309214	1.63142816630927
20	WGN63	2.00000000000003	0.577269875994557	Inf	0.868571833690792	3.13142816630926
21	WGN63	0.499999999999995	0.577269875994562	Inf	-0.63142816630925	1.63142816630924
22	WGN63	1.00000000000005	0.577269875994557	Inf	-0.131428166309188	2.13142816630928
23	WGN63	1.50000000000002	0.577269875994559	Inf	0.368571833690783	2.63142816630926
24	WGN63	1.00000000000005	0.577269875994556	Inf	-0.131428166309187	2.13142816630928
25	WGN63	5.50000000000003	0.57726987599456	Inf	4.36857183369079	6.63142816630927
26	WGN63	1.50000000000003	0.577269875994561	Inf	0.368571833690787	2.63142816630927
27	WGN63	0.500000000000014	0.577269875994561	Inf	-0.631428166309228	1.63142816630926
28	WGN63	3.00000000000009	0.57726987599456	Inf	1.86857183369085	4.13142816630933
29	WGN63	1.00000000000002	0.577269875994561	Inf	-0.131428166309224	2.13142816630926
30	WGN63	0.999999999999992	0.577269875994561	Inf	-0.13142816630925	2.13142816630923
31	WGN63	2.45931747189232e-14	0.57726987599456	Inf	-1.13142816630922	1.13142816630927
32	WGN63	4.00000000000002	0.577269875994558	Inf	2.86857183369078	5.13142816630925
33	WGN63	2.00000000000003	0.577269875994561	Inf	0.868571833690784	3.13142816630927
34	WGN63	0.999999999999966	0.577269875994561	Inf	-0.131428166309277	2.13142816630921
35	WGN63	2.00000000000002	0.577269875994559	Inf	0.868571833690782	3.13142816630926
36	WGN63	2.01292335115867	0.816564771015408	Inf	0.412485808924273	3.61336089339306
37	WGN63	0.5	0.577269875994561	Inf	-0.631428166309242	1.63142816630924
38	WGN63	3.50000000000003	0.577269875994565	Inf	2.36857183369078	4.63142816630928
39	WGN63	2.5	0.577269875994561	Inf	1.36857183369076	3.63142816630924
40	WGN63	0.499999999999977	0.577269875994563	Inf	-0.63142816630927	1.63142816630922
41	WGN63	2.98707664884136	0.816564771015415	Inf	1.38663910660695	4.58751419107576
42	WGN63	0.500000000000006	0.577269875994561	Inf	-0.631428166309236	1.63142816630925
43	WGN63	0.499999999999985	0.577269875994563	Inf	-0.631428166309261	1.63142816630923
44	WGN63	2	0.577269875994563	Inf	0.868571833690756	3.13142816630925
45	WGN63	2.50000000000001	0.577269875994564	Inf	1.36857183369076	3.63142816630926
46	WGN63	2.5	0.577269875994561	Inf	1.36857183369076	3.63142816630925
47	WGN63	4.00000000000001	0.577269875994559	Inf	2.86857183369077	5.13142816630925
48	WGN63	-2.15921031054833e-14	0.577269875994561	Inf	-1.13142816630926	1.13142816630922
49	WGN63	3.00000000000003	0.577269875994562	Inf	1.86857183369078	4.13142816630927
50	WGN63	2.50000000000001	0.577269875994559	Inf	1.36857183369078	3.63142816630925
51	WGN63	1.01292335115864	0.816564771015413	Inf	-0.587514191075769	2.61336089339304
52	WGN63	2.00000000000002	0.57726987599456	Inf	0.868571833690782	3.13142816630926
53	WGN63	0.500000000000006	0.57726987599456	Inf	-0.631428166309235	1.63142816630925
54	WGN63	1.5	0.577269875994562	Inf	0.368571833690755	2.63142816630924
55	WGN63	2.50000000000001	0.577269875994562	Inf	1.36857183369077	3.63142816630926
56	WGN63	1.50000000000001	0.57726987599456	Inf	0.368571833690772	2.63142816630925
57	WGN63	2.00000000000001	0.577269875994561	Inf	0.868571833690765	3.13142816630925
58	WGN63	3.50000000000001	0.577269875994559	Inf	2.36857183369077	4.63142816630925
59	WGN63	0.500000000000009	0.577269875994562	Inf	-0.631428166309236	1.63142816630925
60	WGN63	1.5	0.577269875994563	Inf	0.368571833690756	2.63142816630925
61	WGN63	2.50000000000001	0.57726987599456	Inf	1.36857183369077	3.63142816630925
62	WGN63	2.50000000000002	0.57726987599456	Inf	1.36857183369078	3.63142816630926
63	WGN63	1.50000000000003	0.577269875994559	Inf	0.368571833690788	2.63142816630927
64	WGN63	1.00000000000002	0.577269875994561	Inf	-0.131428166309226	2.13142816630926
65	WGN63	2.00000000000002	0.57726987599456	Inf	0.86857183369078	3.13142816630926
66	WGN63	2.00000000000001	0.577269875994562	Inf	0.868571833690768	3.13142816630926
67	WGN63	0.499999999999982	0.57726987599456	Inf	-0.63142816630926	1.63142816630922
68	WGN63	2.50000000000002	0.577269875994562	Inf	1.36857183369078	3.63142816630926
69	WGN63	1.00000000000002	0.57726987599456	Inf	-0.13142816630922	2.13142816630926
70	WGN63	4.00000000000002	0.577269875994561	Inf	2.86857183369077	5.13142816630926
72	WGN63	1.50000000000001	0.577269875994561	Inf	0.368571833690769	2.63142816630925
73	WGN63	2	0.577269875994561	Inf	0.868571833690762	3.13142816630925
74	WGN63	1.50000000000003	0.577269875994558	Inf	0.368571833690789	2.63142816630926
75	WGN63	1.50000000000002	0.57726987599456	Inf	0.368571833690779	2.63142816630926
76	WGN63	1.00000000000001	0.577269875994562	Inf	-0.131428166309232	2.13142816630926
77	WGN63	1.50000000000004	0.577269875994559	Inf	0.368571833690805	2.63142816630928
78	WGN63	0.500000000000026	0.57726987599456	Inf	-0.631428166309214	1.63142816630927
79	WGN63	1.00000000000002	0.57726987599456	Inf	-0.131428166309217	2.13142816630926
80	WGN63	1.50000000000001	0.57726987599456	Inf	0.368571833690766	2.63142816630925
81	WGN63	1.00000000000001	0.57726987599456	Inf	-0.131428166309232	2.13142816630925
82	WGN63	1.30468552628216e-14	0.57726987599456	Inf	-1.13142816630923	1.13142816630925
83	WGN63	3.00000000000001	0.57726987599456	Inf	1.86857183369077	4.13142816630925
84	WGN63	3.00000000000001	0.577269875994561	Inf	1.86857183369077	4.13142816630925
85	WGN63	4.50000000000001	0.577269875994562	Inf	3.36857183369077	5.63142816630926
86	WGN63	2.00000000000002	0.577269875994561	Inf	0.868571833690778	3.13142816630926
87	WGN63	1.50000000000001	0.577269875994561	Inf	0.368571833690772	2.63142816630926
88	WGN63	-0.0129233511586347	0.816564771015411	Inf	-1.61336089339304	1.58751419107577
89	WGN63	2.00000000000001	0.577269875994562	Inf	0.868571833690767	3.13142816630925
90	WGN63	1.01292335115865	0.816564771015411	Inf	-0.58751419107575	2.61336089339305
91	WGN63	1.00000000000002	0.577269875994561	Inf	-0.131428166309226	2.13142816630926
92	WGN63	1.50000000000001	0.577269875994561	Inf	0.368571833690766	2.63142816630925
93	WGN63	0.500000000000003	0.577269875994561	Inf	-0.63142816630924	1.63142816630925
94	WGN63	1.50000000000002	0.57726987599456	Inf	0.368571833690776	2.63142816630926
95	WGN63	0.987076648841383	0.81656477101541	Inf	-0.613360893393017	2.58751419107578
96	WGN63	2.50000000000002	0.577269875994561	Inf	1.36857183369078	3.63142816630926
97	WGN63	2.50000000000001	0.577269875994561	Inf	1.36857183369077	3.63142816630925
98	WGN63	2.50000000000002	0.57726987599456	Inf	1.36857183369078	3.63142816630926
99	WGN63	1.50000000000001	0.577269875994561	Inf	0.368571833690768	2.63142816630925
100	WGN63	5.94142790522056e-15	0.577269875994561	Inf	-1.13142816630924	1.13142816630925
101	WGN63	3.00000000000001	0.577269875994561	Inf	1.86857183369077	4.13142816630926
102	WGN63	2.50000000000001	0.57726987599456	Inf	1.36857183369077	3.63142816630925
103	WGN63	3.00000000000001	0.57726987599456	Inf	1.86857183369077	4.13142816630925
105	WGN63	2.00000000000002	0.577269875994561	Inf	0.868571833690773	3.13142816630926
106	WGN63	-0.0129233511586285	0.816564771015411	Inf	-1.61336089339303	1.58751419107577
107	WGN63	7.98707664884138	0.816564771015412	Inf	6.38663910660698	9.58751419107579
109	WGN63	1.50000000000002	0.577269875994561	Inf	0.368571833690773	2.63142816630926
110	WGN63	1.00000000000002	0.57726987599456	Inf	-0.131428166309217	2.13142816630926
111	WGN63	4.00000000000002	0.577269875994562	Inf	2.86857183369078	5.13142816630926
112	WGN63	0.500000000000011	0.577269875994561	Inf	-0.631428166309232	1.63142816630925
114	WGN63	2.00000000000001	0.577269875994561	Inf	0.868571833690772	3.13142816630926
115	WGN63	5.00000000000002	0.577269875994561	Inf	3.86857183369078	6.13142816630926
116	WGN63	1.50000000000002	0.57726987599456	Inf	0.368571833690777	2.63142816630926
117	WGN63	1.00000000000001	0.577269875994561	Inf	-0.131428166309231	2.13142816630925
118	WGN63	1.00000000000002	0.57726987599456	Inf	-0.131428166309222	2.13142816630926
119	WGN63	4.00000000000001	0.57726987599456	Inf	2.86857183369077	5.13142816630925
121	WGN63	1.00000000000001	0.577269875994561	Inf	-0.131428166309229	2.13142816630926
122	WGN63	1.65995689416221e-14	0.57726987599456	Inf	-1.13142816630922	1.13142816630926
123	WGN63	3.00000000000001	0.577269875994561	Inf	1.86857183369077	4.13142816630925
124	WGN63	1.12704984234213e-14	0.577269875994561	Inf	-1.13142816630923	1.13142816630925
125	WGN63	1.00000000000001	0.577269875994561	Inf	-0.131428166309228	2.13142816630926
126	WGN63	1.50000000000002	0.577269875994561	Inf	0.368571833690775	2.63142816630926
127	WGN63	1.50000000000001	0.577269875994561	Inf	0.368571833690773	2.63142816630926
128	WGN63	1.50000000000001	0.577269875994561	Inf	0.368571833690772	2.63142816630925
129	WGN63	4.00000000000001	0.577269875994561	Inf	2.86857183369077	5.13142816630925
130	WGN63	2.00000000000001	0.577269875994561	Inf	0.86857183369077	3.13142816630925
